TaskID,FinishTime
61464,1077.732544
61465,1085.196655
61466,1077.995728
61467,1094.578735
61468,-1.000000
61469,-1.000000
61470,1077.995728
61471,1092.578735
61472,1077.363647
61473,1079.363647
61474,1075.397705
61475,1079.397705
61476,1073.000000
61477,1078.464111
61478,1073.182007
61479,1081.182007
61480,-1.000000
61481,-1.000000
61482,-1.000000
61483,-1.000000
61484,-1.000000
61485,-1.000000
61486,-1.000000
61487,-1.000000
61488,1075.000000
61489,1082.211182
61490,1077.000000
61491,1093.422363
61492,-1.000000
61493,-1.000000
61494,1072.965820
61495,1076.965820
61496,1076.158203
61497,1080.158203
61498,-1.000000
61499,-1.000000
61500,-1.000000
61501,-1.000000
61502,1068.000000
61503,1070.000000
61504,1074.583008
61505,1084.583130
61506,1071.464111
61507,1076.755615
61508,1077.867065
61509,1091.331177
61510,1072.000000
61511,1080.000000
61512,1074.141479
61513,1089.605713
61514,1077.000000
61515,1086.211182
61516,1068.000000
61517,1078.583130
61518,-1.000000
61519,-1.000000
61520,-1.000000
61521,-1.000000
61522,1073.464111
61523,1091.320557
61524,-1.000000
61525,-1.000000
61526,-1.000000
61527,-1.000000
61528,1074.732666
61529,1091.315796
61530,-1.000000
61531,-1.000000
61532,1078.043213
61533,1087.254395
61534,1077.224365
61535,1081.224365
61536,1074.402954
61537,1081.867065
61538,1075.554199
61539,1083.554199
61540,1073.612915
61541,1089.259033
61542,1078.444824
61543,1097.908936
61544,1077.579102
61545,1079.579102
61546,1078.534546
61547,1089.998657
61548,-1.000000
61549,-1.000000
61550,1074.291504
61551,1081.219727
61552,-1.000000
61553,-1.000000
61554,1072.275391
61555,1083.411011
61556,1072.464111
61557,1085.182007
61558,1078.204468
61559,1080.204468
61560,1076.139404
61561,1097.933594
61562,1074.800659
61563,1084.800659
61564,1077.554199
61565,1098.653931
61566,-1.000000
61567,-1.000000
61568,-1.000000
61569,-1.000000
61570,-1.000000
61571,-1.000000
61572,1077.583740
61573,1083.583740
61574,1079.000000
61575,1086.211182
61576,-1.000000
61577,-1.000000
61578,1075.650513
61579,1080.942017
61580,1072.800659
61581,1090.092163
61582,1075.066162
61583,1086.530273
61584,1074.464111
61585,1083.675293
61586,1075.650513
61587,1095.161743
61588,1078.998047
61589,1088.163208
61590,-1.000000
61591,-1.000000
61592,1069.000000
61593,1073.000000
61594,1074.204468
61595,1076.204468
61596,1077.579102
61597,1089.971436
61598,1078.755615
61599,1093.511230
61600,1074.022461
61601,1097.486572
61602,-1.000000
61603,-1.000000
61604,1072.464111
61605,1081.755615
61606,1074.022461
61607,1083.486572
61608,1076.165161
61609,1082.165161
61610,1078.139404
61611,1103.933594
61612,1078.043213
61613,1087.254395
61614,-1.000000
61615,-1.000000
61616,1072.000000
61617,1076.000000
61618,1077.554199
61619,1098.653931
61620,1075.363647
61621,1086.655151
61622,1073.464111
61623,1087.320557
61624,1077.755615
61625,1092.683838
61626,1078.000000
61627,1098.502686
61628,-1.000000
61629,-1.000000
61630,1074.000000
61631,1086.000000
61632,1073.000000
61633,1082.165161
61634,1076.464111
61635,1091.755615
61636,1076.683838
61637,1083.975342
61638,1078.079224
61639,1089.007446
61640,-1.000000
61641,-1.000000
61642,1078.623657
61643,1082.087769
61644,-1.000000
61645,-1.000000
61646,-1.000000
61647,-1.000000
61648,1070.000000
61649,1081.135620
61650,1076.748413
61651,1080.748413
61652,1074.464111
61653,1098.430908
61654,-1.000000
61655,-1.000000
61656,-1.000000
61657,-1.000000
61658,-1.000000
61659,-1.000000
61660,-1.000000
61661,-1.000000
61662,-1.000000
61663,-1.000000
61664,1075.186523
61665,1085.578857
61666,1076.965820
61667,1080.429932
61668,-1.000000
61669,-1.000000
61670,-1.000000
61671,-1.000000
61672,-1.000000
61673,-1.000000
61674,1075.000000
61675,1086.211182
61676,1071.367676
61677,1076.831787
61678,1077.937622
61679,1083.937622
61680,1073.464111
61681,1082.755615
61682,1073.147949
61683,1099.022461
61684,-1.000000
61685,-1.000000
61686,1078.079224
61687,1081.543335
61688,1072.000000
61689,1094.715820
61690,1073.464111
61691,1085.629761
61692,1078.320557
61693,1085.612061
61694,1070.000000
61695,1083.856445
61696,1079.937622
61697,1103.229126
61698,1072.000000
61699,1078.928223
61700,1078.683838
61701,1100.730957
61702,1079.396729
61703,1084.860840
61704,1076.165161
61705,1080.165161
61706,-1.000000
61707,-1.000000
61708,1073.159546
61709,1076.623657
61710,1077.760864
61711,1088.153198
61712,1077.762329
61713,1087.053833
61714,1076.502686
61715,1082.502686
61716,1078.187256
61717,1096.369263
61718,1079.937622
61719,1083.937622
61720,-1.000000
61721,-1.000000
61722,1074.296753
61723,1088.153198
61724,1079.732544
61725,1083.196655
61726,1071.147949
61727,1088.439453
61728,1080.000000
61729,1091.291504
61730,1078.899902
61731,1089.483032
61732,1076.748413
61733,1090.212524
61734,-1.000000
61735,-1.000000
61736,1078.534546
61737,1100.581665
61738,-1.000000
61739,-1.000000
61740,-1.000000
61741,-1.000000
61742,-1.000000
61743,-1.000000
61744,1076.139404
61745,1080.139404
61746,1078.464111
61747,1093.755615
61748,1076.304443
61749,1088.933716
61750,1080.831787
61751,1082.831787
61752,-1.000000
61753,-1.000000
61754,1078.650635
61755,1090.870361
61756,1077.464111
61757,1116.169556
61758,1080.444824
61759,1091.908936
61760,1074.920776
61761,1091.503784
61762,-1.000000
61763,-1.000000
61764,1074.464111
61765,1083.182007
61766,1080.394409
61767,1085.685913
61768,-1.000000
61769,-1.000000
61770,1076.748413
61771,1088.212524
61772,1079.000000
61773,1089.000000
61774,1077.605591
61775,1087.605713
61776,1078.822144
61777,1086.286255
61778,1074.464111
61779,1092.511230
61780,1080.402466
61781,1096.859131
61782,1079.353149
61783,1107.745605
61784,1080.022461
61785,1091.486572
61786,-1.000000
61787,-1.000000
61788,1078.320557
61789,1087.612061
61790,1074.925659
61791,1093.428345
61792,1076.755615
61793,1090.895020
61794,1073.000000
61795,1080.291504
61796,-1.000000
61797,-1.000000
61798,-1.000000
61799,-1.000000
61800,-1.000000
61801,-1.000000
61802,-1.000000
61803,-1.000000
61804,1076.920776
61805,1093.503784
61806,1071.000000
61807,1077.000000
61808,1073.000000
61809,1077.000000
61810,1076.755615
61811,1083.683838
61812,-1.000000
61813,-1.000000
61814,-1.000000
61815,-1.000000
61816,-1.000000
61817,-1.000000
61818,1072.204468
61819,1085.668579
61820,-1.000000
61821,-1.000000
61822,-1.000000
61823,-1.000000
61824,1080.043213
61825,1087.254395
61826,1075.722412
61827,1081.186523
61828,1078.320557
61829,1080.320557
61830,1075.000000
61831,1087.165649
61832,1078.464111
61833,1111.590088
61834,-1.000000
61835,-1.000000
61836,-1.000000
61837,-1.000000
61838,-1.000000
61839,-1.000000
61840,1075.578857
61841,1085.042969
61842,1080.187256
61843,1092.905151
61844,1077.464111
61845,1084.392334
61846,-1.000000
61847,-1.000000
61848,1073.000000
61849,1081.717896
61850,1076.000000
61851,1081.291504
61852,1079.353149
61853,1088.281372
61854,-1.000000
61855,-1.000000
61856,-1.000000
61857,-1.000000
61858,-1.000000
61859,-1.000000
61860,1078.267822
61861,1090.267822
61862,-1.000000
61863,-1.000000
61864,-1.000000
61865,-1.000000
61866,1081.000000
61867,1109.000122
61868,1079.165161
61869,1108.456665
61870,1080.464111
61871,1084.464111
61872,-1.000000
61873,-1.000000
61874,1074.000000
61875,1084.717896
61876,1076.532593
61877,1089.824097
61878,1075.000000
61879,1089.456665
61880,-1.000000
61881,-1.000000
61882,-1.000000
61883,-1.000000
61884,1073.895020
61885,1079.186523
61886,-1.000000
61887,-1.000000
61888,1074.000000
61889,1081.211060
61890,1074.000000
61891,1088.182007
61892,-1.000000
61893,-1.000000
61894,-1.000000
61895,-1.000000
61896,-1.000000
61897,-1.000000
61898,-1.000000
61899,-1.000000
61900,1076.000000
61901,1090.009399
61902,-1.000000
61903,-1.000000
61904,-1.000000
61905,-1.000000
61906,-1.000000
61907,-1.000000
61908,1074.000000
61909,1076.000000
61910,1076.532593
61911,1082.532593
61912,-1.000000
61913,-1.000000
61914,1081.794189
61915,1087.794189
61916,1080.000000
61917,1098.583008
61918,-1.000000
61919,-1.000000
61920,1076.392334
61921,1080.392334
61922,-1.000000
61923,-1.000000
61924,-1.000000
61925,-1.000000
61926,1080.966797
61927,1084.966797
61928,1079.165161
61929,1098.456665
61930,-1.000000
61931,-1.000000
61932,-1.000000
61933,-1.000000
61934,-1.000000
61935,-1.000000
61936,-1.000000
61937,-1.000000
61938,-1.000000
61939,-1.000000
61940,-1.000000
61941,-1.000000
61942,1079.784668
61943,1094.241333
61944,1077.784668
61945,1108.241455
61946,1080.534546
61947,1083.998657
61948,-1.000000
61949,-1.000000
61950,1077.464111
61951,1095.110229
61952,-1.000000
61953,-1.000000
61954,1077.464111
61955,1091.920776
61956,1075.000000
61957,1089.928223
61958,1081.794189
61959,1096.959351
61960,1082.216553
61961,1099.652344
61962,1080.036255
61963,1087.500366
61964,1083.000000
61965,1097.139282
61966,-1.000000
61967,-1.000000
61968,1080.849976
61969,1088.849976
61970,1080.886475
61971,1088.350586
61972,1078.856445
61973,1101.659302
61974,1073.000000
61975,1075.000000
61976,-1.000000
61977,-1.000000
61978,1078.800659
61979,1082.800659
61980,-1.000000
61981,-1.000000
61982,1077.755615
61983,1093.975342
61984,-1.000000
61985,-1.000000
61986,-1.000000
61987,-1.000000
61988,1081.646118
61989,1097.292236
61990,1081.928223
61991,1087.219727
61992,1075.000000
61993,1094.287476
61994,1080.000000
61995,1082.000000
61996,1080.679688
61997,1090.143799
61998,-1.000000
61999,-1.000000
62000,1079.464111
62001,1100.401733
62002,-1.000000
62003,-1.000000
62004,-1.000000
62005,-1.000000
62006,1082.966797
62007,1101.642090
62008,-1.000000
62009,-1.000000
62010,1076.464111
62011,1085.675171
62012,1080.765015
62013,1084.765015
62014,-1.000000
62015,-1.000000
62016,-1.000000
62017,-1.000000
62018,1074.464111
62019,1091.139404
62020,-1.000000
62021,-1.000000
62022,1077.000000
62023,1079.000000
62024,1081.928223
62025,1108.350586
62026,1075.000000
62027,1079.000000
62028,1081.211182
62029,1109.587402
62030,1082.464111
62031,1094.856445
62032,-1.000000
62033,-1.000000
62034,-1.000000
62035,-1.000000
62036,1080.886475
62037,1095.561768
62038,1079.928223
62039,1081.928223
62040,1076.464111
62041,1095.751587
62042,1081.165161
62043,1086.456665
62044,-1.000000
62045,-1.000000
62046,-1.000000
62047,-1.000000
62048,-1.000000
62049,-1.000000
62050,1078.722290
62051,1093.351562
62052,-1.000000
62053,-1.000000
62054,1081.211182
62055,1083.211182
62056,1080.991699
62057,1094.991821
62058,1082.286255
62059,1100.869385
62060,1082.193237
62061,1102.948975
62062,1081.787354
62063,1118.619141
62064,1081.966797
62065,1101.402588
62066,1084.000000
62067,1091.291504
62068,-1.000000
62069,-1.000000
62070,1078.000000
62071,1089.291504
62072,1074.000000
62073,1100.000122
62074,-1.000000
62075,-1.000000
62076,1075.362061
62077,1085.754395
62078,-1.000000
62079,-1.000000
62080,1079.769531
62081,1099.470825
62082,1079.464111
62083,1096.219727
62084,1082.464111
62085,1098.856445
62086,-1.000000
62087,-1.000000
62088,1077.005249
62089,1097.634521
62090,-1.000000
62091,-1.000000
62092,-1.000000
62093,-1.000000
62094,1077.464111
62095,1084.675171
62096,1076.000000
62097,1092.219727
62098,1080.000000
62099,1085.291504
62100,-1.000000
62101,-1.000000
62102,-1.000000
62103,-1.000000
62104,-1.000000
62105,-1.000000
62106,-1.000000
62107,-1.000000
62108,-1.000000
62109,-1.000000
62110,1083.769409
62111,1100.525024
62112,-1.000000
62113,-1.000000
62114,-1.000000
62115,-1.000000
62116,-1.000000
62117,-1.000000
62118,1083.104492
62119,1101.496826
62120,-1.000000
62121,-1.000000
62122,-1.000000
62123,-1.000000
62124,1078.392334
62125,1091.856445
62126,1080.267822
62127,1088.267822
62128,1076.000000
62129,1092.928223
62130,-1.000000
62131,-1.000000
62132,1080.439453
62133,1089.157349
62134,-1.000000
62135,-1.000000
62136,-1.000000
62137,-1.000000
62138,1077.540283
62139,1099.919922
62140,-1.000000
62141,-1.000000
62142,-1.000000
62143,-1.000000
62144,-1.000000
62145,-1.000000
62146,1074.000000
62147,1077.464111
62148,-1.000000
62149,-1.000000
62150,-1.000000
62151,-1.000000
62152,-1.000000
62153,-1.000000
62154,1080.417847
62155,1085.709351
62156,-1.000000
62157,-1.000000
62158,-1.000000
62159,-1.000000
62160,-1.000000
62161,-1.000000
62162,1083.321289
62163,1098.612793
62164,-1.000000
62165,-1.000000
62166,1078.722290
62167,1095.351562
62168,1083.524170
62169,1092.988281
62170,-1.000000
62171,-1.000000
62172,1080.165161
62173,1120.144897
62174,-1.000000
62175,-1.000000
62176,1080.928223
62177,1084.928223
62178,1084.894043
62179,1088.894043
62180,1083.717896
62181,1091.717896
62182,-1.000000
62183,-1.000000
62184,1083.966797
62185,1092.684692
62186,-1.000000
62187,-1.000000
62188,-1.000000
62189,-1.000000
62190,-1.000000
62191,-1.000000
62192,-1.000000
62193,-1.000000
62194,-1.000000
62195,-1.000000
62196,1083.769409
62197,1087.233521
62198,1084.508789
62199,1095.972900
62200,1075.000000
62201,1088.114990
62202,1084.894043
62203,1104.009033
62204,-1.000000
62205,-1.000000
62206,-1.000000
62207,-1.000000
62208,1084.406250
62209,1098.406250
62210,1084.601562
62211,1111.940308
62212,1078.464111
62213,1102.046021
62214,1082.021484
62215,1101.494995
62216,1084.165161
62217,1096.557495
62218,1080.966797
62219,1088.430908
62220,-1.000000
62221,-1.000000
62222,-1.000000
62223,-1.000000
62224,1083.104492
62225,1098.032715
62226,-1.000000
62227,-1.000000
62228,-1.000000
62229,-1.000000
62230,-1.000000
62231,-1.000000
62232,1077.000000
62233,1108.749146
62234,1082.291504
62235,1091.456665
62236,-1.000000
62237,-1.000000
62238,1077.000000
62239,1086.165161
62240,1075.000000
62241,1079.000000
62242,-1.000000
62243,-1.000000
62244,1084.219727
62245,1103.367676
62246,-1.000000
62247,-1.000000
62248,-1.000000
62249,-1.000000
62250,1077.000000
62251,1079.000000
62252,1076.000000
62253,1078.000000
62254,1079.693237
62255,1086.984741
62256,-1.000000
62257,-1.000000
62258,1084.430908
62259,1087.895020
62260,1081.000000
62261,1107.625977
62262,-1.000000
62263,-1.000000
62264,-1.000000
62265,-1.000000
62266,1082.286255
62267,1088.286255
62268,1080.417847
62269,1085.709351
62270,1082.291504
62271,1094.291626
62272,-1.000000
62273,-1.000000
62274,1078.000000
62275,1083.291504
62276,1076.165161
62277,1078.165161
62278,-1.000000
62279,-1.000000
62280,-1.000000
62281,-1.000000
62282,1082.147949
62283,1092.147949
62284,-1.000000
62285,-1.000000
62286,1077.769775
62287,1107.261841
62288,1080.849976
62289,1102.850098
62290,1083.727905
62291,1103.019409
62292,1081.042969
62293,1095.971191
62294,1084.808838
62295,1090.808838
62296,-1.000000
62297,-1.000000
62298,-1.000000
62299,-1.000000
62300,1081.875244
62301,1107.882446
62302,-1.000000
62303,-1.000000
62304,1085.104492
62305,1089.104492
62306,-1.000000
62307,-1.000000
62308,1078.000000
62309,1093.291626
62310,1080.928223
62311,1104.219849
62312,1083.043213
62313,1103.827881
62314,1078.000000
62315,1083.291504
62316,-1.000000
62317,-1.000000
62318,-1.000000
62319,-1.000000
62320,-1.000000
62321,-1.000000
62322,-1.000000
62323,-1.000000
62324,1083.053833
62325,1097.636963
62326,1085.376343
62327,1100.476074
62328,1080.895020
62329,1086.895020
62330,1085.430908
62331,1092.642090
62332,1081.769409
62333,1109.242920
62334,-1.000000
62335,-1.000000
62336,1085.717896
62337,1087.717896
62338,1085.583740
62339,1099.047852
62340,1082.849976
62341,1084.849976
62342,-1.000000
62343,-1.000000
62344,-1.000000
62345,-1.000000
62346,1085.727905
62347,1095.727905
62348,-1.000000
62349,-1.000000
62350,-1.000000
62351,-1.000000
62352,1079.966797
62353,1103.402588
62354,-1.000000
62355,-1.000000
62356,-1.000000
62357,-1.000000
62358,-1.000000
62359,-1.000000
62360,-1.000000
62361,-1.000000
62362,1083.186523
62363,1094.478027
62364,-1.000000
62365,-1.000000
62366,1084.508789
62367,1088.508789
62368,1085.717896
62369,1097.182007
62370,1080.278809
62371,1089.489990
62372,-1.000000
62373,-1.000000
62374,-1.000000
62375,-1.000000
62376,-1.000000
62377,-1.000000
62378,-1.000000
62379,-1.000000
62380,1079.693237
62381,1098.276245
62382,-1.000000
62383,-1.000000
62384,1082.601562
62385,1092.601562
62386,-1.000000
62387,-1.000000
62388,-1.000000
62389,-1.000000
62390,1085.612061
62391,1093.612061
62392,1083.000000
62393,1085.000000
62394,1077.000000
62395,1079.000000
62396,1085.182007
62397,1096.646118
62398,-1.000000
62399,-1.000000
62400,1081.000000
62401,1087.000000
62402,1080.464111
62403,1084.464111
62404,1085.182007
62405,1088.646118
62406,-1.000000
62407,-1.000000
62408,1081.464111
62409,1084.928223
62410,1079.000000
62411,1094.966675
62412,1086.948853
62413,1093.877075
62414,1081.715454
62415,1103.361572
62416,-1.000000
62417,-1.000000
62418,-1.000000
62419,-1.000000
62420,-1.000000
62421,-1.000000
62422,1082.530273
62423,1086.530273
62424,1077.000000
62425,1081.000000
62426,-1.000000
62427,-1.000000
62428,1079.000000
62429,1093.717896
62430,1086.808838
62431,1103.737061
62432,1081.787354
62433,1096.007080
62434,-1.000000
62435,-1.000000
62436,-1.000000
62437,-1.000000
62438,1081.233887
62439,1092.162109
62440,1086.482422
62441,1108.482544
62442,1079.224365
62443,1095.224365
62444,1082.219727
62445,1091.511230
62446,-1.000000
62447,-1.000000
62448,-1.000000
62449,-1.000000
62450,1077.066162
62451,1093.741455
62452,-1.000000
62453,-1.000000
62454,-1.000000
62455,-1.000000
62456,1082.139404
62457,1087.603516
62458,1086.856445
62459,1109.641113
62460,-1.000000
62461,-1.000000
62462,1082.464111
62463,1132.143799
62464,1082.464111
62465,1109.182007
62466,-1.000000
62467,-1.000000
62468,1080.928223
62469,1090.219727
62470,-1.000000
62471,-1.000000
62472,-1.000000
62473,-1.000000
62474,1080.530273
62475,1082.530273
62476,1081.000000
62477,1096.165161
62478,1086.464111
62479,1106.966797
62480,1081.755615
62481,1088.683838
62482,-1.000000
62483,-1.000000
62484,-1.000000
62485,-1.000000
62486,1086.482422
62487,1090.482422
62488,1084.808838
62489,1088.808838
62490,1080.975342
62491,1088.439453
62492,1082.895020
62493,1101.287354
62494,1081.000000
62495,1089.717896
62496,1082.147949
62497,1086.147949
62498,-1.000000
62499,-1.000000
62500,1087.583008
62501,1100.511230
62502,1085.886597
62503,1096.561768
62504,-1.000000
62505,-1.000000
62506,1087.186523
62507,1089.186523
62508,-1.000000
62509,-1.000000
62510,-1.000000
62511,-1.000000
62512,1086.392334
62513,1095.856445
62514,-1.000000
62515,-1.000000
62516,1086.856445
62517,1093.784668
62518,1087.867065
62519,1104.086792
62520,1084.886475
62521,1116.442505
62522,-1.000000
62523,-1.000000
62524,1081.464111
62525,1083.464111
62526,1079.751343
62527,1092.679565
62528,-1.000000
62529,-1.000000
62530,-1.000000
62531,-1.000000
62532,1086.861816
62533,1104.718262
62534,-1.000000
62535,-1.000000
62536,1083.464111
62537,1089.464111
62538,-1.000000
62539,-1.000000
62540,1082.464111
62541,1089.675171
62542,1086.928223
62543,1090.928223
62544,1085.755615
62545,1103.266846
62546,-1.000000
62547,-1.000000
62548,1087.867065
62549,1095.331177
62550,1087.583008
62551,1110.903564
62552,1081.784668
62553,1087.784668
62554,1084.147949
62555,1099.612061
62556,-1.000000
62557,-1.000000
62558,-1.000000
62559,-1.000000
62560,1087.464111
62561,1092.928223
62562,-1.000000
62563,-1.000000
62564,1084.219727
62565,1101.693237
62566,-1.000000
62567,-1.000000
62568,1081.928223
62569,1126.012329
62570,1084.861816
62571,1090.325928
62572,1082.861816
62573,1094.325928
62574,-1.000000
62575,-1.000000
62576,-1.000000
62577,-1.000000
62578,-1.000000
62579,-1.000000
62580,1085.182007
62581,1096.646118
62582,1078.000000
62583,1088.000122
62584,-1.000000
62585,-1.000000
62586,1081.751343
62587,1085.751343
62588,-1.000000
62589,-1.000000
62590,-1.000000
62591,-1.000000
62592,1086.856445
62593,1095.784668
62594,1087.794189
62595,1110.959473
62596,1086.755615
62597,1088.755615
62598,1085.755615
62599,1097.975342
62600,-1.000000
62601,-1.000000
62602,1086.233521
62603,1110.089966
62604,-1.000000
62605,-1.000000
62606,1086.392334
62607,1099.320557
62608,1084.165161
62609,1086.165161
62610,1084.748413
62611,1101.140747
62612,-1.000000
62613,-1.000000
62614,1088.755615
62615,1096.755615
62616,-1.000000
62617,-1.000000
62618,-1.000000
62619,-1.000000
62620,-1.000000
62621,-1.000000
62622,-1.000000
62623,-1.000000
62624,-1.000000
62625,-1.000000
62626,-1.000000
62627,-1.000000
62628,-1.000000
62629,-1.000000
62630,-1.000000
62631,-1.000000
62632,1086.233521
62633,1093.161743
62634,-1.000000
62635,-1.000000
62636,-1.000000
62637,-1.000000
62638,-1.000000
62639,-1.000000
62640,-1.000000
62641,-1.000000
62642,1083.784668
62643,1085.784668
62644,1086.165161
62645,1110.979736
62646,-1.000000
62647,-1.000000
62648,-1.000000
62649,-1.000000
62650,1084.928223
62651,1090.928223
62652,1084.444824
62653,1086.444824
62654,-1.000000
62655,-1.000000
62656,-1.000000
62657,-1.000000
62658,1088.755615
62659,1103.966797
62660,-1.000000
62661,-1.000000
62662,-1.000000
62663,-1.000000
62664,-1.000000
62665,-1.000000
62666,1083.543335
62667,1087.007446
62668,1082.278809
62669,1115.490112
62670,-1.000000
62671,-1.000000
62672,-1.000000
62673,-1.000000
62674,-1.000000
62675,-1.000000
62676,-1.000000
62677,-1.000000
62678,-1.000000
62679,-1.000000
62680,-1.000000
62681,-1.000000
62682,-1.000000
62683,-1.000000
62684,1080.928955
62685,1093.558228
62686,1084.532593
62687,1099.288208
62688,1081.000000
62689,1088.211182
62690,-1.000000
62691,-1.000000
62692,1086.212280
62693,1104.432007
62694,-1.000000
62695,-1.000000
62696,-1.000000
62697,-1.000000
62698,1084.186401
62699,1104.516724
62700,1084.697998
62701,1086.697998
62702,1088.755615
62703,1098.755615
62704,-1.000000
62705,-1.000000
62706,-1.000000
62707,-1.000000
62708,1082.000000
62709,1088.000000
62710,-1.000000
62711,-1.000000
62712,1084.755737
62713,1100.047241
62714,1084.532593
62715,1095.824097
62716,-1.000000
62717,-1.000000
62718,1082.000000
62719,1094.165649
62720,1088.574341
62721,1104.503296
62722,-1.000000
62723,-1.000000
62724,1081.000000
62725,1087.928223
62726,-1.000000
62727,-1.000000
62728,-1.000000
62729,-1.000000
62730,-1.000000
62731,-1.000000
62732,1087.078857
62733,1089.078857
62734,1089.206421
62735,1093.206421
62736,1085.856445
62737,1097.147949
62738,-1.000000
62739,-1.000000
62740,-1.000000
62741,-1.000000
62742,-1.000000
62743,-1.000000
62744,-1.000000
62745,-1.000000
62746,1082.000000
62747,1098.928223
62748,-1.000000
62749,-1.000000
62750,-1.000000
62751,-1.000000
62752,1085.751343
62753,1094.679565
62754,1081.715454
62755,1094.643677
62756,1082.187256
62757,1084.187256
62758,-1.000000
62759,-1.000000
62760,1089.942139
62761,1109.453369
62762,-1.000000
62763,-1.000000
62764,-1.000000
62765,-1.000000
62766,1082.000000
62767,1100.675293
62768,1082.000000
62769,1086.000000
62770,1082.464111
62771,1088.464111
62772,-1.000000
62773,-1.000000
62774,1084.392334
62775,1089.856445
62776,1085.464111
62777,1104.392334
62778,-1.000000
62779,-1.000000
62780,-1.000000
62781,-1.000000
62782,1081.715454
62783,1083.715454
62784,-1.000000
62785,-1.000000
62786,1089.078857
62787,1113.327637
62788,-1.000000
62789,-1.000000
62790,-1.000000
62791,-1.000000
62792,-1.000000
62793,-1.000000
62794,-1.000000
62795,-1.000000
62796,-1.000000
62797,-1.000000
62798,-1.000000
62799,-1.000000
62800,1082.000000
62801,1092.583130
62802,-1.000000
62803,-1.000000
62804,1082.000000
62805,1089.211182
62806,1087.942139
62807,1104.161865
62808,1080.444824
62809,1082.444824
62810,-1.000000
62811,-1.000000
62812,1088.596069
62813,1107.351685
62814,-1.000000
62815,-1.000000
62816,1083.583008
62817,1091.047119
62818,-1.000000
62819,-1.000000
62820,-1.000000
62821,-1.000000
62822,-1.000000
62823,-1.000000
62824,-1.000000
62825,-1.000000
62826,1090.286255
62827,1125.929443
62828,1083.000000
62829,1095.000000
62830,1084.464111
62831,1090.464111
62832,-1.000000
62833,-1.000000
62834,1083.000000
62835,1098.291504
62836,-1.000000
62837,-1.000000
62838,-1.000000
62839,-1.000000
62840,1087.000000
62841,1091.000000
62842,1085.000000
62843,1100.291504
62844,-1.000000
62845,-1.000000
62846,1081.396729
62847,1088.324951
62848,1087.211060
62849,1098.422241
62850,1085.486572
62851,1089.486572
62852,1083.732056
62853,1098.660278
62854,1084.464111
62855,1091.675293
62856,-1.000000
62857,-1.000000
62858,-1.000000
62859,-1.000000
62860,1083.224365
62861,1098.688477
62862,1090.469360
62863,1094.469360
62864,-1.000000
62865,-1.000000
62866,1087.516479
62867,1093.516479
62868,-1.000000
62869,-1.000000
62870,1085.000000
62871,1099.000000
62872,1083.751343
62873,1102.679565
62874,-1.000000
62875,-1.000000
62876,1090.894043
62877,1107.473145
62878,1090.000000
62879,1092.000000
62880,1085.000000
62881,1089.000000
62882,-1.000000
62883,-1.000000
62884,-1.000000
62885,-1.000000
62886,-1.000000
62887,-1.000000
62888,-1.000000
62889,-1.000000
62890,1090.220459
62891,1123.525024
62892,1087.516479
62893,1100.444702
62894,1088.755615
62895,1114.549927
62896,-1.000000
62897,-1.000000
62898,1089.211060
62899,1096.422241
62900,1086.000000
62901,1095.211182
62902,1087.287231
62903,1109.334351
62904,1090.894043
62905,1111.473145
62906,1088.697998
62907,1092.162109
62908,-1.000000
62909,-1.000000
62910,-1.000000
62911,-1.000000
62912,-1.000000
62913,-1.000000
62914,1084.000000
62915,1097.464111
62916,1082.000000
62917,1097.620605
62918,-1.000000
62919,-1.000000
62920,-1.000000
62921,-1.000000
62922,1086.000000
62923,1091.464111
62924,-1.000000
62925,-1.000000
62926,-1.000000
62927,-1.000000
62928,-1.000000
62929,-1.000000
62930,-1.000000
62931,-1.000000
62932,-1.000000
62933,-1.000000
62934,-1.000000
62935,-1.000000
62936,1084.000000
62937,1102.392334
62938,-1.000000
62939,-1.000000
62940,-1.000000
62941,-1.000000
62942,-1.000000
62943,-1.000000
62944,1089.511230
62945,1141.872192
62946,-1.000000
62947,-1.000000
62948,1088.220459
62949,1094.220459
62950,1091.784668
62951,1093.784668
62952,1088.000000
62953,1093.464111
62954,-1.000000
62955,-1.000000
62956,1090.359131
62957,1110.406250
62958,-1.000000
62959,-1.000000
62960,-1.000000
62961,-1.000000
62962,-1.000000
62963,-1.000000
62964,1085.928223
62965,1092.856445
62966,-1.000000
62967,-1.000000
62968,1087.715454
62969,1106.825684
62970,1088.444824
62971,1109.044556
62972,-1.000000
62973,-1.000000
62974,1085.211182
62975,1093.966797
62976,1088.502686
62977,1111.397705
62978,1089.511230
62979,1092.975342
62980,1089.727905
62981,1093.727905
62982,-1.000000
62983,-1.000000
62984,-1.000000
62985,-1.000000
62986,1089.966675
62987,1123.875122
62988,1088.601562
62989,1117.231812
62990,-1.000000
62991,-1.000000
62992,1085.603516
62993,1111.287354
62994,1085.211182
62995,1090.502686
62996,1090.508789
62997,1110.192627
62998,-1.000000
62999,-1.000000
63000,1087.452515
63001,1108.963745
63002,-1.000000
63003,-1.000000
63004,1084.000000
63005,1090.928223
63006,1082.765015
63007,1088.765015
63008,1088.406250
63009,1107.124146
63010,-1.000000
63011,-1.000000
63012,1089.511230
63013,1117.567871
63014,-1.000000
63015,-1.000000
63016,-1.000000
63017,-1.000000
