TaskID,WaitTimeOrDetourTime
62823,-1.000000
62824,8.942000
62825,0.000000
62826,8.218000
62827,4.753000
62828,-1.000000
62829,-1.000000
62830,8.928000
62831,1.856000
62832,-1.000000
62833,-1.000000
62834,-1.000000
62835,-1.000000
62836,-1.000000
62837,-1.000000
62838,9.077001
62839,0.000000
62840,0.511000
62841,0.000000
62842,8.439000
62843,2.144000
62844,-1.000000
62845,-1.000000
62846,4.000000
62847,0.000000
62848,4.000000
62849,1.729000
62850,-1.000000
62851,-1.000000
62852,-1.000000
62853,-1.000000
62854,6.928000
62855,0.000000
62856,-1.000000
62857,-1.000000
62858,-1.000000
62859,-1.000000
62860,9.511001
62861,2.454000
62862,-1.000000
62863,-1.000000
62864,-1.000000
62865,-1.000000
62866,-1.000000
62867,-1.000000
62868,-1.000000
62869,-1.000000
62870,-1.000000
62871,-1.000000
62872,9.207001
62873,3.250000
62874,-1.000000
62875,-1.000000
62876,-1.000000
62877,-1.000000
62878,9.857000
62879,0.000000
62880,-1.000000
62881,-1.000000
62882,-1.000000
62883,-1.000000
62884,-1.000000
62885,-1.000000
62886,-1.000000
62887,-1.000000
62888,8.000000
62889,0.876000
62890,5.542000
62891,4.590000
62892,8.575001
62893,0.000000
62894,7.724000
62895,3.944000
62896,-1.000000
62897,-1.000000
62898,8.000000
62899,1.578000
62900,8.785001
62901,0.598000
62902,5.000000
62903,0.439000
62904,-1.000000
62905,-1.000000
62906,3.785000
62907,0.000000
62908,8.851001
62909,0.000000
62910,-1.000000
62911,-1.000000
62912,-1.000000
62913,-1.000000
62914,-1.000000
62915,-1.000000
62916,1.785000
62917,0.000000
62918,8.928000
62919,4.000000
62920,7.583000
62921,0.000000
62922,-1.000000
62923,-1.000000
62924,-1.000000
62925,-1.000000
62926,-1.000000
62927,-1.000000
62928,6.599000
62929,0.000000
62930,0.511000
62931,1.182000
62932,6.760000
62933,4.253000
62934,6.928000
62935,4.287000
62936,8.166000
62937,2.870000
62938,4.724000
62939,1.283000
62940,-1.000000
62941,-1.000000
62942,8.000000
62943,0.651000
62944,-1.000000
62945,-1.000000
62946,-1.000000
62947,-1.000000
62948,-1.000000
62949,-1.000000
62950,8.888000
62951,0.000000
62952,-1.000000
62953,-1.000000
62954,-1.000000
62955,-1.000000
62956,-1.000000
62957,-1.000000
62958,-1.000000
62959,-1.000000
62960,-1.000000
62961,-1.000000
62962,-1.000000
62963,-1.000000
62964,2.785000
62965,0.000000
62966,-1.000000
62967,-1.000000
62968,5.000000
62969,2.210000
62970,4.351000
62971,4.916000
62972,-1.000000
62973,-1.000000
62974,-1.000000
62975,-1.000000
62976,4.860000
62977,3.848000
62978,6.486001
62979,0.000000
62980,-1.000000
62981,-1.000000
62982,-1.000000
62983,-1.000000
62984,4.583000
62985,0.000000
62986,6.928000
62987,3.870000
62988,8.724000
62989,0.000000
62990,3.920000
62991,1.147000
62992,-1.000000
62993,-1.000000
62994,-1.000000
62995,-1.000000
62996,7.920001
62997,4.439000
62998,-1.000000
62999,-1.000000
63000,7.785000
63001,2.928000
63002,-1.000000
63003,-1.000000
63004,4.000000
63005,0.000000
63006,-1.000000
63007,-1.000000
63008,8.000000
63009,4.213000
63010,-1.000000
63011,-1.000000
63012,-1.000000
63013,-1.000000
63014,6.422000
63015,2.144000
63016,4.807000
63017,0.000000
63018,-1.000000
63019,-1.000000
63020,-1.000000
63021,-1.000000
63022,9.435000
63023,4.196000
63024,-1.000000
63025,-1.000000
63026,-1.000000
63027,-1.000000
63028,3.753000
63029,0.000000
63030,9.928000
63031,1.072000
63032,-1.000000
63033,-1.000000
63034,7.426000
63035,0.000000
63036,-1.000000
63037,-1.000000
63038,7.219000
63039,1.417000
63040,-1.000000
63041,-1.000000
63042,3.860000
63043,0.000000
63044,-1.000000
63045,-1.000000
63046,6.000000
63047,0.184000
63048,8.435000
63049,0.000000
63050,-1.000000
63051,-1.000000
63052,-1.000000
63053,-1.000000
63054,4.043000
63055,1.100000
63056,9.713000
63057,4.456000
63058,8.857000
63059,3.942000
63060,-1.000000
63061,-1.000000
63062,1.928000
63063,1.525000
63064,8.379001
63065,0.000000
63066,9.646001
63067,0.000000
63068,4.000000
63069,0.000000
63070,8.678000
63071,4.294000
63072,-1.000000
63073,-1.000000
63074,-1.000000
63075,-1.000000
63076,6.166000
63077,4.506000
63078,7.000000
63079,0.453000
63080,-1.000000
63081,-1.000000
63082,9.422001
63083,0.000000
63084,8.835000
63085,0.727000
63086,-1.000000
63087,-1.000000
63088,-1.000000
63089,-1.000000
63090,-1.000000
63091,-1.000000
63092,0.931000
63093,1.417000
63094,5.760000
63095,4.161000
63096,1.972000
63097,2.144000
63098,-1.000000
63099,-1.000000
63100,-1.000000
63101,-1.000000
63102,-1.000000
63103,-1.000000
63104,4.928000
63105,4.381000
63106,-1.000000
63107,-1.000000
63108,8.846001
63109,0.000000
63110,-1.000000
63111,-1.000000
63112,4.000000
63113,0.000000
63114,-1.000000
63115,-1.000000
63116,3.724000
63117,1.153000
63118,4.809000
63119,2.168000
63120,-1.000000
63121,-1.000000
63122,7.166000
63123,0.000000
63124,9.422001
63125,0.000000
63126,4.846000
63127,0.000000
63128,-1.000000
63129,-1.000000
63130,-1.000000
63131,-1.000000
63132,3.364000
63133,0.000000
63134,8.835000
63135,3.281000
63136,-1.000000
63137,-1.000000
63138,7.542000
63139,0.000000
63140,-1.000000
63141,-1.000000
63142,4.464000
63143,4.895000
63144,-1.000000
63145,-1.000000
63146,5.857000
63147,4.287000
63148,6.690001
63149,2.928000
63150,-1.000000
63151,-1.000000
63152,-1.000000
63153,-1.000000
63154,6.219000
63155,2.252000
63156,6.928000
63157,0.000000
63158,9.713000
63159,0.000000
63160,9.368000
63161,0.000000
63162,9.300000
63163,4.519000
63164,6.690001
63165,4.345000
63166,-1.000000
63167,-1.000000
63168,-1.000000
63169,-1.000000
63170,-1.000000
63171,-1.000000
63172,7.713000
63173,0.345000
63174,4.428000
63175,1.493000
63176,-1.000000
63177,-1.000000
63178,-1.000000
63179,-1.000000
63180,-1.000000
63181,-1.000000
63182,1.951000
63183,1.578000
63184,-1.000000
63185,-1.000000
63186,-1.000000
63187,-1.000000
63188,-1.000000
63189,-1.000000
63190,2.187000
63191,1.544000
63192,4.713000
63193,0.000000
63194,-1.000000
63195,-1.000000
63196,-1.000000
63197,-1.000000
63198,-1.000000
63199,-1.000000
63200,5.152000
63201,2.836000
63202,-1.000000
63203,-1.000000
63204,7.000000
63205,4.439000
63206,-1.000000
63207,-1.000000
63208,-1.000000
63209,-1.000000
63210,-1.000000
63211,-1.000000
63212,-1.000000
63213,-1.000000
63214,3.367000
63215,1.417000
63216,-1.000000
63217,-1.000000
63218,-1.000000
63219,-1.000000
63220,-1.000000
63221,-1.000000
63222,8.368000
63223,4.698000
63224,-1.000000
63225,-1.000000
63226,-1.000000
63227,-1.000000
63228,-1.000000
63229,-1.000000
63230,4.000000
63231,0.000000
63232,-1.000000
63233,-1.000000
63234,-1.000000
63235,-1.000000
63236,-1.000000
63237,-1.000000
63238,-1.000000
63239,-1.000000
63240,9.856001
63241,4.000000
63242,7.000000
63243,0.000000
63244,-1.000000
63245,-1.000000
63246,9.187000
63247,4.699000
63248,9.005000
63249,0.000000
63250,-1.000000
63251,-1.000000
63252,-1.000000
63253,-1.000000
63254,-1.000000
63255,-1.000000
63256,-1.000000
63257,-1.000000
63258,-1.000000
63259,-1.000000
63260,-1.000000
63261,-1.000000
63262,-1.000000
63263,-1.000000
63264,1.807000
63265,4.345000
63266,7.928000
63267,0.057000
63268,-1.000000
63269,-1.000000
63270,9.835000
63271,1.147000
63272,-1.000000
63273,-1.000000
63274,-1.000000
63275,-1.000000
63276,9.637000
63277,1.578000
63278,-1.000000
63279,-1.000000
63280,-1.000000
63281,-1.000000
63282,7.234000
63283,0.000000
63284,-1.000000
63285,-1.000000
63286,5.351000
63287,0.000000
63288,-1.000000
63289,-1.000000
63290,8.535001
63291,4.845000
63292,-1.000000
63293,-1.000000
63294,-1.000000
63295,-1.000000
63296,-1.000000
63297,-1.000000
63298,-1.000000
63299,-1.000000
63300,7.928000
63301,0.000000
63302,9.464001
63303,0.000000
63304,8.000000
63305,0.000000
63306,-1.000000
63307,-1.000000
63308,4.351000
63309,0.000000
63310,-1.000000
63311,-1.000000
63312,2.758000
63313,0.000000
63314,-1.000000
63315,-1.000000
63316,7.929000
63317,4.000000
63318,-1.000000
63319,-1.000000
63320,1.019000
63321,3.434000
63322,6.866000
63323,4.886000
63324,2.043000
63325,0.674000
63326,-1.000000
63327,-1.000000
63328,-1.000000
63329,-1.000000
63330,2.605000
63331,0.092000
63332,-1.000000
63333,-1.000000
63334,-1.000000
63335,-1.000000
63336,5.884000
63337,0.000000
63338,-1.000000
63339,-1.000000
63340,9.835000
63341,0.000000
63342,-1.000000
63343,-1.000000
63344,-1.000000
63345,-1.000000
63346,5.077000
63347,4.364000
63348,-1.000000
63349,-1.000000
63350,-1.000000
63351,-1.000000
63352,-1.000000
63353,-1.000000
63354,-1.000000
63355,-1.000000
63356,-1.000000
63357,-1.000000
63358,-1.000000
63359,-1.000000
63360,9.491000
63361,1.072000
63362,-1.000000
63363,-1.000000
63364,8.713000
63365,0.345000
63366,-1.000000
63367,-1.000000
63368,6.166000
63369,0.000000
63370,6.166000
63371,0.853000
63372,-1.000000
63373,-1.000000
63374,-1.000000
63375,-1.000000
63376,-1.000000
63377,-1.000000
63378,-1.000000
63379,-1.000000
63380,4.094000
63381,0.345000
63382,9.928000
63383,4.439000
63384,-1.000000
63385,-1.000000
63386,6.409000
63387,0.000000
63388,-1.000000
63389,-1.000000
63390,9.931001
63391,1.417000
63392,-1.000000
63393,-1.000000
63394,-1.000000
63395,-1.000000
63396,-1.000000
63397,-1.000000
63398,0.440000
63399,0.000000
63400,8.491000
63401,4.690000
63402,-1.000000
63403,-1.000000
63404,5.864000
63405,4.000000
63406,-1.000000
63407,-1.000000
63408,-1.000000
63409,-1.000000
63410,9.187000
63411,0.000000
63412,9.083000
63413,0.000000
63414,7.005000
63415,4.345000
63416,-1.000000
63417,-1.000000
63418,-1.000000
63419,-1.000000
63420,-1.000000
63421,-1.000000
63422,-1.000000
63423,-1.000000
63424,8.835000
63425,1.798000
63426,-1.000000
63427,-1.000000
63428,0.207000
63429,4.000000
63430,8.000000
63431,0.642000
63432,5.758000
63433,2.564000
63434,1.725000
63435,4.667000
63436,-1.000000
63437,-1.000000
63438,-1.000000
63439,-1.000000
63440,-1.000000
63441,-1.000000
63442,-1.000000
63443,-1.000000
63444,-1.000000
63445,-1.000000
63446,-1.000000
63447,-1.000000
63448,-1.000000
63449,-1.000000
63450,-1.000000
63451,-1.000000
63452,4.077000
63453,4.033000
63454,-1.000000
63455,-1.000000
63456,-1.000000
63457,-1.000000
63458,-1.000000
63459,-1.000000
63460,-1.000000
63461,-1.000000
63462,5.602000
63463,0.000000
63464,6.428000
63465,0.000000
63466,-1.000000
63467,-1.000000
63468,8.857000
63469,3.181000
63470,-1.000000
63471,-1.000000
63472,-1.000000
63473,-1.000000
63474,-1.000000
63475,-1.000000
63476,-1.000000
63477,-1.000000
63478,-1.000000
63479,-1.000000
63480,-1.000000
63481,-1.000000
63482,7.215000
63483,1.417000
63484,-1.000000
63485,-1.000000
63486,-1.000000
63487,-1.000000
63488,-1.000000
63489,-1.000000
63490,-1.000000
63491,-1.000000
63492,-1.000000
63493,-1.000000
63494,-1.000000
63495,-1.000000
63496,7.888000
63497,1.072000
63498,-1.000000
63499,-1.000000
63500,-1.000000
63501,-1.000000
63502,9.928000
63503,0.876000
63504,-1.000000
63505,-1.000000
63506,5.735000
63507,0.000000
63508,7.491000
63509,0.000000
63510,-1.000000
63511,-1.000000
63512,-1.000000
63513,-1.000000
63514,-1.000000
63515,-1.000000
63516,-1.000000
63517,-1.000000
63518,2.583000
63519,4.345000
63520,2.595000
63521,2.015000
63522,3.445000
63523,0.000000
63524,9.951000
63525,0.000000
63526,7.890000
63527,4.864000
63528,-1.000000
63529,-1.000000
63530,-1.000000
63531,-1.000000
63532,8.575001
63533,3.434000
63534,7.928000
63535,0.000000
63536,9.023001
63537,4.727000
63538,-1.000000
63539,-1.000000
63540,2.851000
63541,3.354000
63542,-1.000000
63543,-1.000000
63544,-1.000000
63545,-1.000000
63546,-1.000000
63547,-1.000000
63548,4.835000
63549,0.000000
63550,-1.000000
63551,-1.000000
63552,-1.000000
63553,-1.000000
63554,-1.000000
63555,-1.000000
63556,7.737000
63557,0.000000
63558,-1.000000
63559,-1.000000
63560,-1.000000
63561,-1.000000
63562,-1.000000
63563,-1.000000
63564,5.856000
63565,3.278000
63566,-1.000000
63567,-1.000000
63568,-1.000000
63569,-1.000000
63570,7.807000
63571,4.506000
63572,-1.000000
63573,-1.000000
63574,-1.000000
63575,-1.000000
63576,5.545000
63577,4.883000
63578,9.422001
63579,0.000000
63580,-1.000000
63581,-1.000000
63582,-1.000000
63583,-1.000000
63584,-1.000000
63585,-1.000000
63586,-1.000000
63587,-1.000000
63588,9.545000
63589,0.161000
63590,8.725000
63591,1.072000
63592,-1.000000
63593,-1.000000
63594,-1.000000
63595,-1.000000
63596,-1.000000
63597,-1.000000
63598,7.094000
63599,3.434000
63600,-1.000000
63601,-1.000000
63602,-1.000000
63603,-1.000000
63604,-1.000000
63605,-1.000000
63606,-1.000000
63607,-1.000000
63608,-1.000000
63609,-1.000000
63610,-1.000000
63611,-1.000000
63612,-1.000000
63613,-1.000000
63614,9.005000
63615,0.000000
63616,4.000000
63617,0.000000
63618,-1.000000
63619,-1.000000
63620,-1.000000
63621,-1.000000
63622,-1.000000
63623,-1.000000
63624,-1.000000
63625,-1.000000
63626,-1.000000
63627,-1.000000
63628,9.199000
63629,4.531000
63630,-1.000000
63631,-1.000000
63632,4.000000
63633,0.000000
63634,-1.000000
63635,-1.000000
63636,-1.000000
63637,-1.000000
63638,-1.000000
63639,-1.000000
63640,-1.000000
63641,-1.000000
63642,4.929000
63643,1.578000
63644,-1.000000
63645,-1.000000
63646,-1.000000
63647,-1.000000
63648,-1.000000
63649,-1.000000
63650,5.677000
63651,0.345000
63652,-1.000000
63653,-1.000000
63654,-1.000000
63655,-1.000000
63656,-1.000000
63657,-1.000000
63658,6.374000
63659,0.000000
63660,5.857000
63661,0.000000
63662,-1.000000
63663,-1.000000
63664,-1.000000
63665,-1.000000
63666,-1.000000
63667,-1.000000
63668,-1.000000
63669,-1.000000
63670,7.189000
63671,4.016000
63672,-1.000000
63673,-1.000000
63674,8.422000
63675,0.000000
63676,-1.000000
63677,-1.000000
63678,-1.000000
63679,-1.000000
63680,5.224000
63681,0.000000
63682,9.766001
63683,1.417000
63684,5.583000
63685,0.000000
63686,5.606000
63687,0.000000
63688,-1.000000
63689,-1.000000
63690,-1.000000
63691,-1.000000
63692,-1.000000
63693,-1.000000
63694,-1.000000
63695,-1.000000
63696,-1.000000
63697,-1.000000
63698,-1.000000
63699,-1.000000
63700,-1.000000
63701,-1.000000
63702,-1.000000
63703,-1.000000
63704,2.972000
63705,0.000000
63706,-1.000000
63707,-1.000000
63708,-1.000000
63709,-1.000000
63710,-1.000000
63711,-1.000000
63712,-1.000000
63713,-1.000000
63714,-1.000000
63715,-1.000000
63716,-1.000000
63717,-1.000000
63718,-1.000000
63719,-1.000000
63720,-1.000000
63721,-1.000000
63722,-1.000000
63723,-1.000000
63724,-1.000000
63725,-1.000000
63726,-1.000000
63727,-1.000000
63728,-1.000000
63729,-1.000000
63730,-1.000000
63731,-1.000000
63732,-1.000000
63733,-1.000000
63734,-1.000000
63735,-1.000000
63736,5.890000
63737,4.345000
63738,4.000000
63739,1.856000
63740,9.374001
63741,1.578000
63742,-1.000000
63743,-1.000000
63744,-1.000000
63745,-1.000000
63746,4.000000
63747,3.526000
63748,9.464001
63749,0.000000
63750,9.135000
63751,4.478000
63752,4.857000
63753,4.345000
63754,-1.000000
63755,-1.000000
63756,-1.000000
63757,-1.000000
63758,-1.000000
63759,-1.000000
63760,-1.000000
63761,-1.000000
63762,-1.000000
63763,-1.000000
63764,8.677000
63765,0.000000
63766,-1.000000
63767,-1.000000
63768,9.723001
63769,3.690000
63770,6.864000
63771,4.851000
63772,7.566000
63773,2.714000
63774,-1.000000
63775,-1.000000
63776,-1.000000
63777,-1.000000
63778,9.664001
63779,0.000000
63780,-1.000000
63781,-1.000000
63782,1.990000
63783,0.000000
63784,7.523000
63785,1.147000
63786,-1.000000
63787,-1.000000
63788,7.138000
63789,0.000000
63790,-1.000000
63791,-1.000000
63792,-1.000000
63793,-1.000000
63794,-1.000000
63795,-1.000000
63796,2.391000
63797,4.844000
63798,4.583000
63799,3.434000
63800,7.857000
63801,4.421000
63802,9.888000
63803,1.670000
63804,-1.000000
63805,-1.000000
63806,6.083000
63807,4.506000
63808,-1.000000
63809,-1.000000
63810,-1.000000
63811,-1.000000
63812,6.083000
63813,0.345000
63814,0.411000
63815,0.076000
63816,2.575000
63817,0.345000
63818,-1.000000
63819,-1.000000
63820,-1.000000
63821,-1.000000
63822,4.218000
63823,0.151000
63824,8.000000
63825,0.000000
63826,8.440001
63827,4.598000
63828,8.803000
63829,0.345000
63830,-1.000000
63831,-1.000000
63832,5.207000
63833,3.781000
63834,-1.000000
63835,-1.000000
63836,8.908000
63837,1.072000
63838,7.972001
63839,4.662000
63840,-1.000000
63841,-1.000000
63842,9.412001
63843,0.000000
63844,-1.000000
63845,-1.000000
63846,-1.000000
63847,-1.000000
63848,-1.000000
63849,-1.000000
63850,6.785000
63851,4.474000
63852,-1.000000
63853,-1.000000
63854,9.000000
63855,2.144000
63856,-1.000000
63857,-1.000000
63858,-1.000000
63859,-1.000000
63860,6.857000
63861,0.000000
63862,4.647000
63863,4.151000
63864,7.888000
63865,2.928000
63866,-1.000000
63867,-1.000000
63868,-1.000000
63869,-1.000000
63870,-1.000000
63871,-1.000000
63872,6.588000
63873,4.474000
63874,-1.000000
63875,-1.000000
63876,9.189000
63877,0.000000
63878,-1.000000
63879,-1.000000
63880,-1.000000
63881,-1.000000
63882,-1.000000
63883,-1.000000
63884,2.972000
63885,1.417000
63886,-1.000000
63887,-1.000000
63888,-1.000000
63889,-1.000000
63890,1.367000
63891,2.564000
63892,2.422000
63893,0.000000
63894,-1.000000
63895,-1.000000
63896,1.846000
63897,0.000000
63898,9.875000
63899,1.072000
63900,-1.000000
63901,-1.000000
63902,8.094001
63903,0.000000
63904,-1.000000
63905,-1.000000
63906,3.947000
63907,1.147000
63908,4.094000
63909,0.000000
63910,-1.000000
63911,-1.000000
63912,-1.000000
63913,-1.000000
63914,-1.000000
63915,-1.000000
63916,-1.000000
63917,-1.000000
63918,-1.000000
63919,-1.000000
63920,-1.000000
63921,-1.000000
63922,-1.000000
63923,-1.000000
63924,7.888000
63925,0.506000
63926,-1.000000
63927,-1.000000
63928,2.962000
63929,0.000000
63930,-1.000000
63931,-1.000000
63932,-1.000000
63933,-1.000000
63934,3.187000
63935,0.000000
63936,0.000000
63937,0.000000
63938,-1.000000
63939,-1.000000
63940,-1.000000
63941,-1.000000
63942,-1.000000
63943,-1.000000
63944,-1.000000
63945,-1.000000
63946,2.000000
63947,2.144000
63948,0.928000
63949,4.255000
63950,-1.000000
63951,-1.000000
63952,4.990000
63953,4.939000
63954,-1.000000
63955,-1.000000
63956,-1.000000
63957,-1.000000
63958,9.857000
63959,0.727000
63960,9.875000
63961,1.417000
63962,-1.000000
63963,-1.000000
63964,-1.000000
63965,-1.000000
63966,0.000000
63967,0.000000
63968,9.000000
63969,0.000000
63970,3.664000
63971,4.539000
63972,4.846000
63973,0.000000
63974,6.690001
63975,0.506000
63976,-1.000000
63977,-1.000000
63978,3.890000
63979,0.000000
63980,-1.000000
63981,-1.000000
63982,-1.000000
63983,-1.000000
63984,-1.000000
63985,-1.000000
63986,8.000000
63987,0.000000
63988,-1.000000
63989,-1.000000
63990,-1.000000
63991,-1.000000
63992,-1.000000
63993,-1.000000
63994,-1.000000
63995,-1.000000
63996,-1.000000
63997,-1.000000
63998,-1.000000
63999,-1.000000
64000,-1.000000
64001,-1.000000
64002,-1.000000
64003,-1.000000
64004,-1.000000
64005,-1.000000
64006,-1.000000
64007,-1.000000
64008,-1.000000
64009,-1.000000
64010,-1.000000
64011,-1.000000
64012,-1.000000
64013,-1.000000
64014,7.723001
64015,1.427000
64016,6.259000
64017,0.000000
64018,6.785000
64019,0.000000
64020,6.803000
64021,4.345000
64022,-1.000000
64023,-1.000000
64024,-1.000000
64025,-1.000000
64026,7.215000
64027,4.000000
64028,1.000000
64029,2.144000
64030,-1.000000
64031,-1.000000
64032,-1.000000
64033,-1.000000
64034,-1.000000
64035,-1.000000
64036,-1.000000
64037,-1.000000
64038,-1.000000
64039,-1.000000
64040,-1.000000
64041,-1.000000
64042,-1.000000
64043,-1.000000
64044,4.922000
64045,0.000000
64046,-1.000000
64047,-1.000000
64048,6.426000
64049,2.936000
64050,-1.000000
64051,-1.000000
64052,-1.000000
64053,-1.000000
64054,7.187000
64055,4.907000
64056,2.512000
64057,2.422000
64058,0.575000
64059,0.000000
64060,-1.000000
64061,-1.000000
64062,9.844001
64063,4.651000
64064,-1.000000
64065,-1.000000
64066,7.664001
64067,1.226000
64068,-1.000000
64069,-1.000000
64070,-1.000000
64071,-1.000000
64072,-1.000000
64073,-1.000000
64074,-1.000000
64075,-1.000000
64076,-1.000000
64077,-1.000000
64078,8.368000
64079,0.000000
64080,5.426000
64081,0.000000
64082,-1.000000
64083,-1.000000
64084,7.672000
64085,3.669000
64086,7.000000
64087,4.133000
64088,8.000000
64089,2.240000
64090,7.000000
64091,0.598000
64092,5.535000
64093,0.000000
64094,-1.000000
64095,-1.000000
64096,-1.000000
64097,-1.000000
64098,4.000000
64099,0.000000
64100,8.000000
64101,0.345000
64102,-1.000000
64103,-1.000000
64104,9.947001
64105,0.727000
64106,8.115001
64107,2.834000
64108,-1.000000
64109,-1.000000
64110,-1.000000
64111,-1.000000
64112,9.259001
64113,1.638000
64114,-1.000000
64115,-1.000000
64116,-1.000000
64117,-1.000000
64118,1.951000
64119,0.101000
64120,8.428000
64121,1.072000
64122,-1.000000
64123,-1.000000
64124,9.822001
64125,2.564000
64126,7.864000
64127,0.699000
64128,7.414001
64129,3.273000
64130,-1.000000
64131,-1.000000
64132,-1.000000
64133,-1.000000
64134,5.535000
64135,0.000000
64136,5.300000
64137,0.000000
64138,5.493000
64139,1.072000
64140,-1.000000
64141,-1.000000
64142,-1.000000
64143,-1.000000
64144,6.888000
64145,1.417000
64146,1.207000
64147,0.000000
64148,-1.000000
64149,-1.000000
64150,9.182000
64151,0.000000
64152,-1.000000
64153,-1.000000
64154,-1.000000
64155,-1.000000
64156,9.218000
64157,0.092000
64158,8.875000
64159,4.000000
64160,-1.000000
64161,-1.000000
64162,-1.000000
64163,-1.000000
64164,-1.000000
64165,-1.000000
64166,-1.000000
64167,-1.000000
64168,-1.000000
64169,-1.000000
64170,8.336000
64171,0.987000
64172,-1.000000
64173,-1.000000
64174,1.851000
64175,1.417000
64176,-1.000000
64177,-1.000000
64178,8.409000
64179,0.000000
64180,-1.000000
64181,-1.000000
64182,1.856000
64183,1.417000
64184,-1.000000
64185,-1.000000
64186,-1.000000
64187,-1.000000
64188,4.588000
64189,0.000000
64190,4.023000
64191,4.657000
64192,-1.000000
64193,-1.000000
64194,4.493000
64195,0.000000
64196,-1.000000
64197,-1.000000
64198,5.219000
64199,0.000000
64200,7.440001
64201,0.000000
64202,8.478001
64203,0.000000
64204,-1.000000
64205,-1.000000
64206,-1.000000
64207,-1.000000
64208,4.290000
64209,0.000000
64210,-1.000000
64211,-1.000000
64212,8.908000
64213,4.000000
64214,-1.000000
64215,-1.000000
64216,7.000000
64217,1.417000
64218,-1.000000
64219,-1.000000
64220,-1.000000
64221,-1.000000
64222,4.690000
64223,2.937000
64224,1.000000
64225,0.000000
64226,7.857000
64227,1.764000
64228,-1.000000
64229,-1.000000
64230,-1.000000
64231,-1.000000
64232,5.647000
64233,0.000000
64234,7.566000
64235,0.000000
64236,-1.000000
64237,-1.000000
64238,-1.000000
64239,-1.000000
64240,9.094001
64241,3.434000
64242,-1.000000
64243,-1.000000
64244,-1.000000
64245,-1.000000
64246,-1.000000
64247,-1.000000
64248,-1.000000
64249,-1.000000
64250,9.543000
64251,1.591000
64252,-1.000000
64253,-1.000000
64254,9.261001
64255,0.000000
64256,6.928000
64257,1.511000
64258,-1.000000
64259,-1.000000
64260,8.803000
64261,3.181000
64262,-1.000000
64263,-1.000000
64264,-1.000000
64265,-1.000000
64266,-1.000000
64267,-1.000000
64268,3.951000
64269,4.980000
64270,-1.000000
64271,-1.000000
64272,-1.000000
64273,-1.000000
64274,7.000000
64275,4.842000
64276,-1.000000
64277,-1.000000
64278,5.351000
64279,0.000000
64280,9.296000
64281,2.583000
64282,-1.000000
64283,-1.000000
64284,-1.000000
64285,-1.000000
64286,3.951000
64287,0.000000
64288,6.928000
64289,2.049000
64290,6.094000
64291,1.925000
64292,7.641000
64293,2.565000
64294,9.723001
64295,0.000000
64296,-1.000000
64297,-1.000000
64298,4.842000
64299,2.564000
64300,-1.000000
64301,-1.000000
64302,7.622000
64303,0.000000
64304,-1.000000
64305,-1.000000
64306,-1.000000
64307,-1.000000
64308,8.000000
64309,0.279000
64310,5.343000
64311,4.000000
64312,-1.000000
64313,-1.000000
64314,0.884000
64315,4.333000
64316,-1.000000
64317,-1.000000
64318,5.807000
64319,0.000000
64320,7.445000
64321,4.345000
64322,-1.000000
64323,-1.000000
64324,-1.000000
64325,-1.000000
64326,8.928000
64327,0.000000
64328,-1.000000
64329,-1.000000
64330,3.908000
64331,4.000000
64332,6.094000
64333,2.928000
64334,-1.000000
64335,-1.000000
64336,3.842000
64337,1.578000
64338,6.928000
64339,1.072000
64340,-1.000000
64341,-1.000000
64342,-1.000000
64343,-1.000000
64344,-1.000000
64345,-1.000000
64346,3.351000
64347,2.928000
64348,-1.000000
64349,-1.000000
64350,-1.000000
64351,-1.000000
64352,-1.000000
64353,-1.000000
64354,-1.000000
64355,-1.000000
64356,-1.000000
64357,-1.000000
64358,-1.000000
64359,-1.000000
64360,-1.000000
64361,-1.000000
64362,-1.000000
64363,-1.000000
64364,9.932000
64365,2.144000
64366,-1.000000
64367,-1.000000
64368,7.000000
64369,2.210000
64370,5.875000
64371,4.270000
64372,-1.000000
64373,-1.000000
64374,-1.000000
64375,-1.000000
64376,-1.000000
64377,-1.000000
64378,-1.000000
64379,-1.000000
64380,-1.000000
64381,-1.000000
64382,8.279000
64383,2.928000
64384,-1.000000
64385,-1.000000
64386,9.355000
64387,4.092000
64388,3.619000
64389,4.345000
64390,0.187000
64391,1.072000
64392,-1.000000
64393,-1.000000
64394,-1.000000
64395,-1.000000
64396,-1.000000
64397,-1.000000
64398,-1.000000
64399,-1.000000
64400,-1.000000
64401,-1.000000
64402,7.259000
64403,4.609000
64404,-1.000000
64405,-1.000000
64406,-1.000000
64407,-1.000000
64408,-1.000000
64409,-1.000000
64410,9.094001
64411,0.000000
64412,-1.000000
64413,-1.000000
64414,6.857000
64415,1.578000
64416,-1.000000
64417,-1.000000
64418,-1.000000
64419,-1.000000
64420,-1.000000
64421,-1.000000
64422,3.220000
64423,0.000000
64424,-1.000000
64425,-1.000000
64426,2.566000
64427,4.169000
64428,-1.000000
64429,-1.000000
64430,-1.000000
64431,-1.000000
64432,9.279000
64433,1.525000
64434,-1.000000
64435,-1.000000
64436,6.166000
64437,4.698000
64438,-1.000000
64439,-1.000000
64440,-1.000000
64441,-1.000000
64442,9.077001
64443,0.345000
64444,6.493001
64445,4.987000
64446,-1.000000
64447,-1.000000
64448,-1.000000
64449,-1.000000
64450,-1.000000
64451,-1.000000
64452,-1.000000
