TaskID,FinishTime
42169,811.157898
42170,-1.000000
42171,-1.000000
42172,-1.000000
42173,-1.000000
42174,766.928223
42175,831.335632
42176,-1.000000
42177,-1.000000
42178,765.000000
42179,843.872864
42180,761.000000
42181,843.158081
42182,-1.000000
42183,-1.000000
42184,764.000000
42185,832.847717
42186,760.000061
42187,804.000305
42188,-1.000000
42189,-1.000000
42190,761.000000
42191,838.665833
42192,759.350525
42193,900.051453
42194,764.000000
42195,800.741577
42196,-1.000000
42197,-1.000000
42198,-1.000000
42199,-1.000000
42200,-1.000000
42201,-1.000000
42202,759.766907
42203,872.665894
42204,757.000000
42205,869.000732
42206,-1.000000
42207,-1.000000
42208,766.907715
42209,848.477539
42210,-1.000000
42211,-1.000000
42212,765.000000
42213,773.000061
42214,-1.000000
42215,-1.000000
42216,-1.000000
42217,-1.000000
42218,763.020203
42219,795.020386
42220,-1.000000
42221,-1.000000
42222,-1.000000
42223,-1.000000
42224,-1.000000
42225,-1.000000
42226,-1.000000
42227,-1.000000
42228,-1.000000
42229,-1.000000
42230,-1.000000
42231,-1.000000
42232,-1.000000
42233,-1.000000
42234,-1.000000
42235,-1.000000
42236,-1.000000
42237,-1.000000
42238,761.000000
42239,849.344788
42240,-1.000000
42241,-1.000000
42242,-1.000000
42243,-1.000000
42244,766.928223
42245,866.930237
42246,-1.000000
42247,-1.000000
42248,765.000000
42249,838.761719
42250,-1.000000
42251,-1.000000
42252,-1.000000
42253,-1.000000
42254,758.928223
42255,833.903259
42256,-1.000000
42257,-1.000000
42258,-1.000000
42259,-1.000000
42260,761.583069
42261,839.439880
42262,-1.000000
42263,-1.000000
42264,767.928223
42265,820.335449
42266,-1.000000
42267,-1.000000
42268,758.000000
42269,856.306213
42270,-1.000000
42271,-1.000000
42272,767.555298
42273,795.555481
42274,764.928223
42275,800.481201
42276,-1.000000
42277,-1.000000
42278,-1.000000
42279,-1.000000
42280,-1.000000
42281,-1.000000
42282,-1.000000
42283,-1.000000
42284,764.928223
42285,813.590698
42286,-1.000000
42287,-1.000000
42288,-1.000000
42289,-1.000000
42290,-1.000000
42291,-1.000000
42292,766.426636
42293,792.656555
42294,-1.000000
42295,-1.000000
42296,765.000000
42297,805.000244
42298,765.000000
42299,874.399292
42300,-1.000000
42301,-1.000000
42302,-1.000000
42303,-1.000000
42304,766.000061
42305,853.426331
42306,-1.000000
42307,-1.000000
42308,-1.000000
42309,-1.000000
42310,-1.000000
42311,-1.000000
42312,-1.000000
42313,-1.000000
42314,-1.000000
42315,-1.000000
42316,765.583069
42317,839.664490
42318,762.000000
42319,881.466248
42320,-1.000000
42321,-1.000000
42322,766.000061
42323,790.000244
42324,-1.000000
42325,-1.000000
42326,-1.000000
42327,-1.000000
42328,-1.000000
42329,-1.000000
42330,-1.000000
42331,-1.000000
42332,-1.000000
42333,-1.000000
42334,768.000000
42335,828.835938
42336,761.000000
42337,825.580200
42338,766.055969
42339,834.546753
42340,762.000000
42341,889.466248
42342,767.020203
42343,849.661743
42344,766.928223
42345,791.259399
42346,-1.000000
42347,-1.000000
42348,-1.000000
42349,-1.000000
42350,-1.000000
42351,-1.000000
42352,-1.000000
42353,-1.000000
42354,758.439514
42355,811.641357
42356,-1.000000
42357,-1.000000
42358,764.928223
42359,841.470886
42360,-1.000000
42361,-1.000000
42362,-1.000000
42363,-1.000000
42364,-1.000000
42365,-1.000000
42366,-1.000000
42367,-1.000000
42368,762.000000
42369,903.888489
42370,759.000000
42371,838.900513
42372,765.583069
42373,850.247559
42374,-1.000000
42375,-1.000000
42376,-1.000000
42377,-1.000000
42378,763.766907
42379,887.088196
42380,765.928223
42381,788.258606
42382,-1.000000
42383,-1.000000
42384,-1.000000
42385,-1.000000
42386,-1.000000
42387,-1.000000
42388,-1.000000
42389,-1.000000
42390,-1.000000
42391,-1.000000
42392,-1.000000
42393,-1.000000
42394,-1.000000
42395,-1.000000
42396,768.530823
42397,821.110962
42398,-1.000000
42399,-1.000000
42400,-1.000000
42401,-1.000000
42402,-1.000000
42403,-1.000000
42404,-1.000000
42405,-1.000000
42406,-1.000000
42407,-1.000000
42408,-1.000000
42409,-1.000000
42410,763.928223
42411,807.169495
42412,768.282471
42413,852.136353
42414,767.000061
42415,821.176331
42416,-1.000000
42417,-1.000000
42418,-1.000000
42419,-1.000000
42420,765.000000
42421,799.330444
42422,-1.000000
42423,-1.000000
42424,-1.000000
42425,-1.000000
42426,-1.000000
42427,-1.000000
42428,-1.000000
42429,-1.000000
42430,-1.000000
42431,-1.000000
42432,-1.000000
42433,-1.000000
42434,-1.000000
42435,-1.000000
42436,-1.000000
42437,-1.000000
42438,-1.000000
42439,-1.000000
42440,-1.000000
42441,-1.000000
42442,-1.000000
42443,-1.000000
42444,763.000000
42445,799.844666
42446,-1.000000
42447,-1.000000
42448,764.928223
42449,867.260864
42450,763.928223
42451,770.856445
42452,-1.000000
42453,-1.000000
42454,-1.000000
42455,-1.000000
42456,-1.000000
42457,-1.000000
42458,-1.000000
42459,-1.000000
42460,763.350525
42461,803.946289
42462,-1.000000
42463,-1.000000
42464,-1.000000
42465,-1.000000
42466,764.638306
42467,814.399841
42468,-1.000000
42469,-1.000000
42470,-1.000000
42471,-1.000000
42472,-1.000000
42473,-1.000000
42474,-1.000000
42475,-1.000000
42476,-1.000000
42477,-1.000000
42478,-1.000000
42479,-1.000000
42480,764.000000
42481,778.583069
42482,768.000000
42483,818.120056
42484,761.583069
42485,779.439575
42486,765.928223
42487,884.852600
42488,-1.000000
42489,-1.000000
42490,-1.000000
42491,-1.000000
42492,766.928223
42493,846.828735
42494,761.000061
42495,877.064209
42496,-1.000000
42497,-1.000000
42498,-1.000000
42499,-1.000000
42500,-1.000000
42501,-1.000000
42502,-1.000000
42503,-1.000000
42504,768.000061
42505,798.271240
42506,-1.000000
42507,-1.000000
42508,-1.000000
42509,-1.000000
42510,767.913757
42511,786.336060
42512,-1.000000
42513,-1.000000
42514,-1.000000
42515,-1.000000
42516,-1.000000
42517,-1.000000
42518,766.928223
42519,803.589111
42520,-1.000000
42521,-1.000000
42522,-1.000000
42523,-1.000000
42524,-1.000000
42525,-1.000000
42526,-1.000000
42527,-1.000000
42528,-1.000000
42529,-1.000000
42530,-1.000000
42531,-1.000000
42532,-1.000000
42533,-1.000000
42534,765.180298
42535,854.906433
42536,-1.000000
42537,-1.000000
42538,-1.000000
42539,-1.000000
42540,768.000000
42541,794.583130
42542,-1.000000
42543,-1.000000
42544,-1.000000
42545,-1.000000
42546,-1.000000
42547,-1.000000
42548,-1.000000
42549,-1.000000
42550,767.928223
42551,786.350525
42552,-1.000000
42553,-1.000000
42554,-1.000000
42555,-1.000000
42556,766.928223
42557,900.849121
42558,-1.000000
42559,-1.000000
42560,-1.000000
42561,-1.000000
42562,769.928223
42563,825.928528
42564,-1.000000
42565,-1.000000
42566,-1.000000
42567,-1.000000
42568,-1.000000
42569,-1.000000
42570,-1.000000
42571,-1.000000
42572,-1.000000
42573,-1.000000
42574,-1.000000
42575,-1.000000
42576,767.000000
42577,822.115845
42578,-1.000000
42579,-1.000000
42580,-1.000000
42581,-1.000000
42582,-1.000000
42583,-1.000000
42584,769.543396
42585,777.543396
42586,764.871948
42587,789.852051
42588,768.885254
42589,838.869446
42590,-1.000000
42591,-1.000000
42592,-1.000000
42593,-1.000000
42594,-1.000000
42595,-1.000000
42596,764.000000
42597,777.856506
42598,-1.000000
42599,-1.000000
42600,-1.000000
42601,-1.000000
42602,-1.000000
42603,-1.000000
42604,768.638306
42605,832.730225
42606,-1.000000
42607,-1.000000
42608,765.000000
42609,782.435669
42610,-1.000000
42611,-1.000000
42612,-1.000000
42613,-1.000000
42614,-1.000000
42615,-1.000000
42616,-1.000000
42617,-1.000000
42618,-1.000000
42619,-1.000000
42620,-1.000000
42621,-1.000000
42622,769.734497
42623,781.734497
42624,770.928223
42625,792.094360
42626,768.856445
42627,898.916687
42628,-1.000000
42629,-1.000000
42630,-1.000000
42631,-1.000000
42632,769.000000
42633,781.000061
42634,765.000000
42635,811.422485
42636,768.713318
42637,784.713379
42638,-1.000000
42639,-1.000000
42640,-1.000000
42641,-1.000000
42642,-1.000000
42643,-1.000000
42644,765.000000
42645,789.784729
42646,-1.000000
42647,-1.000000
42648,-1.000000
42649,-1.000000
42650,-1.000000
42651,-1.000000
42652,-1.000000
42653,-1.000000
42654,771.014404
42655,810.763611
42656,-1.000000
42657,-1.000000
42658,771.913757
42659,810.667236
42660,-1.000000
42661,-1.000000
42662,-1.000000
42663,-1.000000
42664,-1.000000
42665,-1.000000
42666,-1.000000
42667,-1.000000
42668,768.019165
42669,810.660339
42670,765.000000
42671,905.526733
42672,-1.000000
42673,-1.000000
42674,-1.000000
42675,-1.000000
42676,-1.000000
42677,-1.000000
42678,-1.000000
42679,-1.000000
42680,-1.000000
42681,-1.000000
42682,-1.000000
42683,-1.000000
42684,-1.000000
42685,-1.000000
42686,770.055969
42687,845.129822
42688,771.000000
42689,863.685303
42690,762.000000
42691,852.863037
42692,767.928223
42693,799.169312
42694,-1.000000
42695,-1.000000
42696,-1.000000
42697,-1.000000
42698,768.928223
42699,829.641846
42700,-1.000000
42701,-1.000000
42702,-1.000000
42703,-1.000000
42704,768.282471
42705,792.282532
42706,-1.000000
42707,-1.000000
42708,-1.000000
42709,-1.000000
42710,-1.000000
42711,-1.000000
42712,766.928223
42713,815.259521
42714,769.928223
42715,802.115112
42716,764.871948
42717,835.283569
42718,-1.000000
42719,-1.000000
42720,-1.000000
42721,-1.000000
42722,765.000000
42723,904.632507
42724,-1.000000
42725,-1.000000
42726,-1.000000
42727,-1.000000
42728,-1.000000
42729,-1.000000
42730,771.000000
42731,848.461609
42732,769.000000
42733,888.091064
42734,767.000000
42735,876.149841
42736,-1.000000
42737,-1.000000
42738,-1.000000
42739,-1.000000
42740,772.511353
42741,794.782532
42742,772.928223
42743,857.642029
42744,772.000061
42745,852.359070
42746,-1.000000
42747,-1.000000
42748,769.928223
42749,857.451172
42750,-1.000000
42751,-1.000000
42752,-1.000000
42753,-1.000000
42754,-1.000000
42755,-1.000000
42756,-1.000000
42757,-1.000000
42758,-1.000000
42759,-1.000000
42760,-1.000000
42761,-1.000000
42762,-1.000000
42763,-1.000000
42764,-1.000000
42765,-1.000000
42766,-1.000000
42767,-1.000000
42768,-1.000000
42769,-1.000000
42770,-1.000000
42771,-1.000000
42772,-1.000000
42773,-1.000000
42774,-1.000000
42775,-1.000000
42776,767.000000
42777,896.026611
42778,-1.000000
42779,-1.000000
42780,-1.000000
42781,-1.000000
42782,-1.000000
42783,-1.000000
42784,767.000000
42785,828.681763
42786,-1.000000
42787,-1.000000
42788,-1.000000
42789,-1.000000
42790,-1.000000
42791,-1.000000
42792,-1.000000
42793,-1.000000
42794,-1.000000
42795,-1.000000
42796,-1.000000
42797,-1.000000
42798,-1.000000
42799,-1.000000
42800,-1.000000
42801,-1.000000
42802,-1.000000
42803,-1.000000
42804,-1.000000
42805,-1.000000
42806,-1.000000
42807,-1.000000
42808,-1.000000
42809,-1.000000
42810,767.000000
42811,844.149597
42812,771.000061
42813,783.000122
42814,-1.000000
42815,-1.000000
42816,-1.000000
42817,-1.000000
42818,-1.000000
42819,-1.000000
42820,-1.000000
42821,-1.000000
42822,768.856445
42823,905.844910
42824,-1.000000
42825,-1.000000
42826,-1.000000
42827,-1.000000
42828,772.000061
42829,797.435730
42830,770.928223
42831,860.585144
42832,-1.000000
42833,-1.000000
42834,-1.000000
42835,-1.000000
42836,-1.000000
42837,-1.000000
42838,-1.000000
42839,-1.000000
42840,-1.000000
42841,-1.000000
42842,767.000000
42843,804.350586
42844,769.000000
42845,797.000183
42846,773.928223
42847,874.886841
42848,-1.000000
42849,-1.000000
42850,-1.000000
42851,-1.000000
42852,-1.000000
42853,-1.000000
42854,-1.000000
42855,-1.000000
42856,-1.000000
42857,-1.000000
42858,772.000061
42859,810.583313
42860,773.928223
42861,780.856445
42862,-1.000000
42863,-1.000000
42864,-1.000000
42865,-1.000000
42866,769.180298
42867,826.906372
42868,-1.000000
42869,-1.000000
42870,769.000000
42871,797.000183
42872,-1.000000
42873,-1.000000
42874,-1.000000
42875,-1.000000
42876,-1.000000
42877,-1.000000
42878,-1.000000
42879,-1.000000
42880,764.000000
42881,816.915344
42882,766.928223
42883,878.577942
42884,-1.000000
42885,-1.000000
42886,-1.000000
42887,-1.000000
42888,771.928223
42889,818.099792
42890,-1.000000
42891,-1.000000
42892,-1.000000
42893,-1.000000
42894,-1.000000
42895,-1.000000
42896,-1.000000
42897,-1.000000
42898,-1.000000
42899,-1.000000
42900,-1.000000
42901,-1.000000
42902,-1.000000
42903,-1.000000
42904,-1.000000
42905,-1.000000
42906,-1.000000
42907,-1.000000
42908,773.916077
42909,840.908752
42910,-1.000000
42911,-1.000000
42912,-1.000000
42913,-1.000000
42914,-1.000000
42915,-1.000000
42916,-1.000000
42917,-1.000000
42918,773.928223
42919,874.886841
42920,-1.000000
42921,-1.000000
42922,-1.000000
42923,-1.000000
42924,-1.000000
42925,-1.000000
42926,-1.000000
42927,-1.000000
42928,-1.000000
42929,-1.000000
42930,772.885254
42931,816.598267
42932,-1.000000
42933,-1.000000
42934,-1.000000
42935,-1.000000
42936,-1.000000
42937,-1.000000
42938,-1.000000
42939,-1.000000
42940,771.928223
42941,779.928223
42942,-1.000000
42943,-1.000000
42944,-1.000000
42945,-1.000000
42946,771.928223
42947,847.219116
42948,774.928223
42949,906.715698
42950,-1.000000
42951,-1.000000
42952,769.000000
42953,825.497681
42954,-1.000000
42955,-1.000000
42956,-1.000000
42957,-1.000000
42958,771.928223
42959,800.259399
42960,-1.000000
42961,-1.000000
42962,769.000000
42963,809.660889
42964,-1.000000
42965,-1.000000
42966,-1.000000
42967,-1.000000
42968,771.928223
42969,790.258606
42970,-1.000000
42971,-1.000000
42972,773.916077
42973,822.578369
42974,-1.000000
42975,-1.000000
42976,-1.000000
42977,-1.000000
42978,-1.000000
42979,-1.000000
42980,-1.000000
42981,-1.000000
42982,-1.000000
42983,-1.000000
42984,773.000061
42985,910.902527
42986,773.000061
42987,840.982849
42988,-1.000000
42989,-1.000000
42990,-1.000000
42991,-1.000000
42992,-1.000000
42993,-1.000000
42994,-1.000000
42995,-1.000000
42996,-1.000000
42997,-1.000000
42998,773.000000
42999,872.584900
43000,-1.000000
43001,-1.000000
43002,-1.000000
43003,-1.000000
43004,773.928223
43005,789.928284
43006,773.000000
43007,816.589111
43008,-1.000000
43009,-1.000000
43010,-1.000000
43011,-1.000000
43012,-1.000000
43013,-1.000000
43014,-1.000000
43015,-1.000000
43016,-1.000000
43017,-1.000000
43018,-1.000000
43019,-1.000000
43020,-1.000000
43021,-1.000000
43022,773.000000
43023,911.159790
43024,-1.000000
43025,-1.000000
43026,-1.000000
43027,-1.000000
43028,772.019165
43029,776.019165
43030,-1.000000
43031,-1.000000
43032,-1.000000
43033,-1.000000
43034,-1.000000
43035,-1.000000
43036,770.112854
43037,850.621460
43038,-1.000000
43039,-1.000000
43040,-1.000000
43041,-1.000000
43042,773.000061
43043,859.833679
43044,768.282471
43045,837.714050
43046,773.543396
43047,791.965637
43048,775.928223
43049,925.060364
43050,-1.000000
43051,-1.000000
43052,-1.000000
43053,-1.000000
43054,775.000000
43055,827.676880
43056,774.928223
43057,807.669800
43058,-1.000000
43059,-1.000000
43060,-1.000000
43061,-1.000000
43062,-1.000000
43063,-1.000000
43064,774.000061
43065,795.350586
43066,773.734497
43067,842.277832
43068,-1.000000
43069,-1.000000
43070,774.112854
43071,808.289124
43072,774.796448
43073,870.688416
43074,-1.000000
43075,-1.000000
43076,-1.000000
43077,-1.000000
43078,-1.000000
43079,-1.000000
43080,-1.000000
43081,-1.000000
43082,-1.000000
43083,-1.000000
43084,-1.000000
43085,-1.000000
43086,770.000000
43087,854.629456
43088,-1.000000
43089,-1.000000
43090,-1.000000
43091,-1.000000
43092,-1.000000
43093,-1.000000
43094,775.928223
43095,900.992310
43096,-1.000000
43097,-1.000000
43098,-1.000000
43099,-1.000000
43100,775.014404
43101,806.763611
43102,-1.000000
43103,-1.000000
43104,-1.000000
43105,-1.000000
43106,775.000061
43107,831.713684
43108,-1.000000
43109,-1.000000
43110,-1.000000
43111,-1.000000
43112,771.000000
43113,883.664612
43114,-1.000000
43115,-1.000000
43116,-1.000000
43117,-1.000000
43118,772.885254
43119,788.885315
43120,-1.000000
43121,-1.000000
43122,775.000000
43123,874.195129
43124,-1.000000
43125,-1.000000
43126,-1.000000
43127,-1.000000
43128,773.638000
43129,874.880249
43130,-1.000000
43131,-1.000000
43132,773.000061
43133,809.741638
43134,767.928284
43135,791.928467
43136,-1.000000
43137,-1.000000
43138,-1.000000
43139,-1.000000
43140,775.000000
43141,916.406311
43142,-1.000000
43143,-1.000000
43144,771.000061
43145,797.422424
43146,-1.000000
43147,-1.000000
43148,-1.000000
43149,-1.000000
43150,-1.000000
43151,-1.000000
43152,-1.000000
43153,-1.000000
43154,768.713318
43155,799.135620
43156,-1.000000
43157,-1.000000
43158,-1.000000
43159,-1.000000
43160,-1.000000
43161,-1.000000
43162,-1.000000
43163,-1.000000
43164,773.689636
43165,781.689697
43166,775.000061
43167,875.849487
43168,775.928223
43169,816.259460
43170,777.000000
43171,854.342224
43172,771.000000
43173,799.000061
43174,776.856445
43175,839.721741
43176,-1.000000
43177,-1.000000
43178,-1.000000
43179,-1.000000
43180,-1.000000
43181,-1.000000
43182,-1.000000
43183,-1.000000
43184,-1.000000
43185,-1.000000
43186,-1.000000
43187,-1.000000
43188,775.000061
43189,821.130615
43190,-1.000000
43191,-1.000000
43192,-1.000000
43193,-1.000000
43194,-1.000000
43195,-1.000000
43196,-1.000000
43197,-1.000000
43198,774.000244
43199,845.396240
43200,776.000061
43201,805.199463
43202,-1.000000
43203,-1.000000
43204,773.928223
43205,808.799683
43206,776.010986
43207,829.442505
43208,-1.000000
43209,-1.000000
43210,-1.000000
43211,-1.000000
43212,-1.000000
43213,-1.000000
43214,774.928223
43215,847.843628
43216,-1.000000
43217,-1.000000
43218,772.000000
43219,809.127747
43220,-1.000000
43221,-1.000000
43222,-1.000000
43223,-1.000000
43224,-1.000000
43225,-1.000000
43226,-1.000000
43227,-1.000000
43228,775.000061
43229,821.130615
43230,776.000000
43231,815.241211
43232,-1.000000
43233,-1.000000
43234,772.000000
43235,810.677429
43236,-1.000000
43237,-1.000000
43238,-1.000000
43239,-1.000000
43240,-1.000000
43241,-1.000000
43242,-1.000000
43243,-1.000000
43244,773.928223
43245,816.799744
43246,774.928223
43247,813.569397
43248,-1.000000
43249,-1.000000
43250,-1.000000
43251,-1.000000
43252,-1.000000
43253,-1.000000
43254,-1.000000
43255,-1.000000
43256,774.796448
43257,828.927002
43258,771.000061
43259,821.753601
43260,-1.000000
43261,-1.000000
43262,-1.000000
43263,-1.000000
43264,-1.000000
43265,-1.000000
43266,-1.000000
43267,-1.000000
43268,-1.000000
43269,-1.000000
43270,-1.000000
43271,-1.000000
43272,-1.000000
43273,-1.000000
43274,-1.000000
43275,-1.000000
43276,-1.000000
43277,-1.000000
43278,-1.000000
43279,-1.000000
43280,775.928223
43281,876.012146
43282,775.014404
43283,833.034790
43284,-1.000000
43285,-1.000000
43286,774.928223
43287,794.928284
43288,-1.000000
43289,-1.000000
43290,-1.000000
43291,-1.000000
43292,-1.000000
43293,-1.000000
43294,-1.000000
43295,-1.000000
43296,-1.000000
43297,-1.000000
43298,-1.000000
43299,-1.000000
43300,770.112854
43301,818.872192
43302,774.000061
43303,802.278809
43304,775.000000
43305,815.000183
43306,776.080139
43307,834.310242
43308,-1.000000
43309,-1.000000
43310,-1.000000
43311,-1.000000
43312,-1.000000
43313,-1.000000
43314,-1.000000
43315,-1.000000
43316,-1.000000
43317,-1.000000
43318,-1.000000
43319,-1.000000
43320,772.928223
43321,819.058777
43322,777.000061
43323,794.435730
43324,775.928223
43325,790.511292
43326,-1.000000
43327,-1.000000
43328,-1.000000
43329,-1.000000
43330,778.928223
43331,850.262817
43332,778.928223
43333,818.677490
43334,-1.000000
43335,-1.000000
43336,-1.000000
43337,-1.000000
43338,-1.000000
43339,-1.000000
43340,778.796448
43341,824.927002
43342,-1.000000
43343,-1.000000
43344,773.000000
43345,910.952637
43346,-1.000000
43347,-1.000000
43348,777.000061
43349,848.982910
43350,-1.000000
43351,-1.000000
43352,-1.000000
43353,-1.000000
43354,-1.000000
43355,-1.000000
43356,-1.000000
43357,-1.000000
43358,-1.000000
43359,-1.000000
43360,777.000000
43361,808.749207
43362,-1.000000
43363,-1.000000
43364,774.928223
43365,835.840576
43366,777.000061
43367,825.018860
43368,-1.000000
43369,-1.000000
43370,-1.000000
43371,-1.000000
43372,-1.000000
43373,-1.000000
43374,778.213684
43375,840.162415
43376,773.000000
43377,833.080383
43378,-1.000000
43379,-1.000000
43380,769.000000
43381,817.497742
43382,-1.000000
43383,-1.000000
43384,-1.000000
43385,-1.000000
43386,777.638000
43387,831.613342
43388,777.734497
43389,856.134338
43390,-1.000000
43391,-1.000000
43392,-1.000000
43393,-1.000000
43394,-1.000000
43395,-1.000000
43396,-1.000000
43397,-1.000000
43398,-1.000000
43399,-1.000000
43400,-1.000000
43401,-1.000000
43402,-1.000000
43403,-1.000000
43404,-1.000000
43405,-1.000000
43406,774.000000
43407,811.350525
43408,-1.000000
43409,-1.000000
43410,779.000000
43411,919.273132
43412,778.000244
43413,795.435913
43414,774.000061
43415,788.422363
43416,-1.000000
43417,-1.000000
43418,777.000061
43419,805.018799
43420,777.784668
43421,818.386230
43422,778.563232
43423,827.660950
43424,776.928223
43425,827.997070
43426,774.000000
43427,790.000061
43428,776.000061
43429,804.363953
43430,-1.000000
43431,-1.000000
43432,774.000000
43433,790.000061
43434,777.543396
43435,892.445129
43436,-1.000000
43437,-1.000000
43438,-1.000000
43439,-1.000000
43440,-1.000000
43441,-1.000000
43442,771.928223
43443,828.259521
43444,-1.000000
43445,-1.000000
43446,-1.000000
43447,-1.000000
43448,777.000000
43449,813.660828
43450,-1.000000
43451,-1.000000
43452,-1.000000
43453,-1.000000
43454,-1.000000
43455,-1.000000
43456,776.689636
43457,812.689880
43458,-1.000000
43459,-1.000000
43460,-1.000000
43461,-1.000000
43462,772.000061
43463,817.511536
43464,-1.000000
43465,-1.000000
43466,-1.000000
43467,-1.000000
43468,-1.000000
43469,-1.000000
43470,-1.000000
43471,-1.000000
43472,-1.000000
43473,-1.000000
43474,-1.000000
43475,-1.000000
43476,-1.000000
43477,-1.000000
43478,778.866760
43479,809.137878
43480,-1.000000
43481,-1.000000
43482,779.928223
43483,810.511353
43484,-1.000000
43485,-1.000000
43486,-1.000000
43487,-1.000000
43488,778.000000
43489,796.928284
43490,-1.000000
43491,-1.000000
43492,-1.000000
43493,-1.000000
43494,-1.000000
43495,-1.000000
43496,-1.000000
43497,-1.000000
43498,-1.000000
43499,-1.000000
43500,-1.000000
43501,-1.000000
43502,-1.000000
43503,-1.000000
43504,-1.000000
43505,-1.000000
43506,-1.000000
43507,-1.000000
43508,-1.000000
43509,-1.000000
43510,778.000000
43511,790.000061
43512,-1.000000
43513,-1.000000
43514,-1.000000
43515,-1.000000
43516,-1.000000
43517,-1.000000
43518,-1.000000
43519,-1.000000
43520,-1.000000
43521,-1.000000
43522,-1.000000
43523,-1.000000
43524,-1.000000
43525,-1.000000
43526,-1.000000
43527,-1.000000
43528,-1.000000
43529,-1.000000
43530,779.000061
43531,847.000427
43532,-1.000000
43533,-1.000000
43534,776.019165
43535,829.082642
43536,777.928223
43537,818.741211
43538,-1.000000
43539,-1.000000
43540,779.000061
43541,875.849487
43542,778.928223
43543,837.127930
43544,-1.000000
43545,-1.000000
43546,-1.000000
43547,-1.000000
43548,-1.000000
43549,-1.000000
43550,-1.000000
43551,-1.000000
43552,780.451233
43553,830.783508
43554,780.000000
43555,833.571594
43556,-1.000000
43557,-1.000000
43558,-1.000000
43559,-1.000000
43560,-1.000000
43561,-1.000000
43562,773.000061
43563,842.398010
43564,771.000000
43565,827.427307
43566,780.010986
43567,850.608643
43568,777.928223
43569,840.024719
43570,-1.000000
43571,-1.000000
43572,779.000061
43573,839.000366
43574,-1.000000
43575,-1.000000
43576,-1.000000
43577,-1.000000
43578,779.196655
43579,864.041626
43580,779.928223
43581,902.789185
43582,-1.000000
43583,-1.000000
43584,-1.000000
43585,-1.000000
43586,-1.000000
43587,-1.000000
43588,779.906921
43589,802.237305
43590,778.928223
43591,859.399109
43592,-1.000000
43593,-1.000000
43594,779.046753
43595,863.211853
43596,777.928223
43597,803.363892
43598,-1.000000
43599,-1.000000
43600,-1.000000
43601,-1.000000
43602,-1.000000
43603,-1.000000
43604,-1.000000
43605,-1.000000
43606,-1.000000
43607,-1.000000
43608,-1.000000
43609,-1.000000
43610,-1.000000
43611,-1.000000
43612,-1.000000
43613,-1.000000
43614,-1.000000
43615,-1.000000
43616,778.928223
43617,859.228210
43618,-1.000000
43619,-1.000000
43620,-1.000000
43621,-1.000000
43622,-1.000000
43623,-1.000000
43624,-1.000000
43625,-1.000000
43626,780.000061
43627,864.888794
43628,-1.000000
43629,-1.000000
43630,778.000000
43631,803.350525
43632,-1.000000
43633,-1.000000
43634,781.828918
43635,813.829102
43636,-1.000000
43637,-1.000000
43638,778.928223
43639,874.405579
43640,774.928223
43641,917.126099
43642,781.928223
43643,799.363892
43644,-1.000000
43645,-1.000000
43646,-1.000000
43647,-1.000000
43648,-1.000000
43649,-1.000000
43650,-1.000000
43651,-1.000000
43652,-1.000000
43653,-1.000000
43654,-1.000000
43655,-1.000000
43656,-1.000000
43657,-1.000000
43658,779.906921
43659,843.806763
43660,-1.000000
43661,-1.000000
43662,-1.000000
43663,-1.000000
43664,-1.000000
43665,-1.000000
43666,780.000000
43667,856.000366
43668,-1.000000
43669,-1.000000
43670,-1.000000
43671,-1.000000
43672,-1.000000
43673,-1.000000
43674,777.000000
43675,861.270447
43676,-1.000000
43677,-1.000000
43678,778.583069
43679,823.661011
43680,776.000061
43681,786.583130
43682,-1.000000
43683,-1.000000
43684,-1.000000
43685,-1.000000
43686,780.000061
43687,808.844727
43688,780.080139
43689,842.310303
43690,-1.000000
43691,-1.000000
43692,779.046753
43693,908.289856
43694,-1.000000
43695,-1.000000
43696,779.000000
43697,796.435669
43698,-1.000000
43699,-1.000000
43700,-1.000000
43701,-1.000000
43702,-1.000000
43703,-1.000000
43704,-1.000000
43705,-1.000000
43706,-1.000000
43707,-1.000000
43708,-1.000000
43709,-1.000000
43710,-1.000000
43711,-1.000000
43712,-1.000000
43713,-1.000000
43714,780.000000
43715,820.000244
43716,-1.000000
43717,-1.000000
43718,-1.000000
43719,-1.000000
43720,-1.000000
43721,-1.000000
43722,-1.000000
43723,-1.000000
43724,-1.000000
43725,-1.000000
43726,777.000000
43727,809.186890
43728,777.000000
43729,911.277100
43730,781.000061
43731,826.761597
43732,-1.000000
43733,-1.000000
43734,777.756958
43735,796.087341
43736,-1.000000
43737,-1.000000
43738,780.147278
43739,837.962097
43740,781.928223
43741,792.511292
43742,-1.000000
43743,-1.000000
43744,-1.000000
43745,-1.000000
43746,-1.000000
43747,-1.000000
43748,779.000061
43749,831.307190
43750,-1.000000
43751,-1.000000
43752,-1.000000
43753,-1.000000
43754,-1.000000
43755,-1.000000
43756,-1.000000
43757,-1.000000
43758,777.000000
43759,809.331177
43760,-1.000000
43761,-1.000000
43762,777.000000
43763,795.330383
43764,781.000000
43765,812.241211
43766,-1.000000
43767,-1.000000
43768,-1.000000
43769,-1.000000
43770,773.756958
43771,816.087463
43772,779.046753
43773,848.789551
43774,777.000000
43775,808.857971
43776,-1.000000
43777,-1.000000
43778,-1.000000
43779,-1.000000
43780,779.928223
43781,827.593750
43782,-1.000000
43783,-1.000000
