TaskID,FinishTime
49155,-1.000000
49156,-1.000000
49157,-1.000000
49158,-1.000000
49159,-1.000000
49160,-1.000000
49161,-1.000000
49162,909.000000
49163,973.932739
49164,909.928223
49165,965.942505
49166,-1.000000
49167,-1.000000
49168,-1.000000
49169,-1.000000
49170,905.000061
49171,926.435730
49172,-1.000000
49173,-1.000000
49174,-1.000000
49175,-1.000000
49176,907.000000
49177,963.542419
49178,911.928223
49179,1028.077515
49180,-1.000000
49181,-1.000000
49182,-1.000000
49183,-1.000000
49184,-1.000000
49185,-1.000000
49186,911.928223
49187,993.853760
49188,-1.000000
49189,-1.000000
49190,-1.000000
49191,-1.000000
49192,914.000061
49193,973.991882
49194,-1.000000
49195,-1.000000
49196,911.928223
49197,1032.671875
49198,913.000061
49199,961.000366
49200,-1.000000
49201,-1.000000
49202,912.000000
49203,985.617249
49204,-1.000000
49205,-1.000000
49206,-1.000000
49207,-1.000000
49208,913.000061
49209,1021.925110
49210,908.000061
49211,926.928345
49212,-1.000000
49213,-1.000000
49214,911.000000
49215,1014.614502
49216,-1.000000
49217,-1.000000
49218,-1.000000
49219,-1.000000
49220,-1.000000
49221,-1.000000
49222,-1.000000
49223,-1.000000
49224,-1.000000
49225,-1.000000
49226,-1.000000
49227,-1.000000
49228,-1.000000
49229,-1.000000
49230,910.000061
49231,928.330444
49232,-1.000000
49233,-1.000000
49234,912.583069
49235,948.583252
49236,-1.000000
49237,-1.000000
49238,-1.000000
49239,-1.000000
49240,911.978210
49241,939.691223
49242,-1.000000
49243,-1.000000
49244,-1.000000
49245,-1.000000
49246,907.928223
49247,941.363953
49248,912.937195
49249,1035.486450
49250,914.928284
49251,970.195251
49252,-1.000000
49253,-1.000000
49254,-1.000000
49255,-1.000000
49256,-1.000000
49257,-1.000000
49258,913.856445
49259,991.409912
49260,-1.000000
49261,-1.000000
49262,-1.000000
49263,-1.000000
49264,912.928223
49265,1042.481201
49266,912.000061
49267,1023.895447
49268,909.000000
49269,954.454407
49270,-1.000000
49271,-1.000000
49272,-1.000000
49273,-1.000000
49274,911.005310
49275,990.077454
49276,-1.000000
49277,-1.000000
49278,-1.000000
49279,-1.000000
49280,-1.000000
49281,-1.000000
49282,-1.000000
49283,-1.000000
49284,912.928223
49285,994.584106
49286,-1.000000
49287,-1.000000
49288,-1.000000
49289,-1.000000
49290,-1.000000
49291,-1.000000
49292,910.000000
49293,970.459839
49294,-1.000000
49295,-1.000000
49296,-1.000000
49297,-1.000000
49298,-1.000000
49299,-1.000000
49300,909.314148
49301,948.185486
49302,-1.000000
49303,-1.000000
49304,-1.000000
49305,-1.000000
49306,-1.000000
49307,-1.000000
49308,-1.000000
49309,-1.000000
49310,-1.000000
49311,-1.000000
49312,-1.000000
49313,-1.000000
49314,-1.000000
49315,-1.000000
49316,-1.000000
49317,-1.000000
49318,908.000061
49319,986.489136
49320,913.928223
49321,942.908325
49322,-1.000000
49323,-1.000000
49324,-1.000000
49325,-1.000000
49326,-1.000000
49327,-1.000000
49328,911.000000
49329,951.363953
49330,-1.000000
49331,-1.000000
49332,-1.000000
49333,-1.000000
49334,911.000000
49335,939.844543
49336,913.000061
49337,1021.531616
49338,913.314148
49339,969.351624
49340,-1.000000
49341,-1.000000
49342,913.928223
49343,967.439697
49344,911.000000
49345,959.542297
49346,-1.000000
49347,-1.000000
49348,915.000061
49349,937.330444
49350,911.000000
49351,929.422302
49352,916.000061
49353,981.752625
49354,915.928223
49355,981.853699
49356,-1.000000
49357,-1.000000
49358,913.928223
49359,947.094421
49360,-1.000000
49361,-1.000000
49362,-1.000000
49363,-1.000000
49364,914.000000
49365,1000.659302
49366,908.000000
49367,936.094360
49368,914.516663
49369,1004.090637
49370,915.000061
49371,985.316284
49372,913.055908
49373,943.255432
49374,914.928223
49375,950.516663
49376,911.928223
49377,997.800415
49378,912.928223
49379,1005.167175
49380,-1.000000
49381,-1.000000
49382,-1.000000
49383,-1.000000
49384,915.000000
49385,947.752686
49386,-1.000000
49387,-1.000000
49388,-1.000000
49389,-1.000000
49390,-1.000000
49391,-1.000000
49392,-1.000000
49393,-1.000000
49394,908.928223
49395,1003.471741
49396,-1.000000
49397,-1.000000
49398,915.000061
49399,979.473328
49400,908.000000
49401,942.176270
49402,910.933655
49403,933.861877
49404,914.928223
49405,989.258972
49406,-1.000000
49407,-1.000000
49408,-1.000000
49409,-1.000000
49410,-1.000000
49411,-1.000000
49412,916.000061
49413,951.749268
49414,916.000061
49415,950.928406
49416,-1.000000
49417,-1.000000
49418,-1.000000
49419,-1.000000
49420,-1.000000
49421,-1.000000
49422,917.928223
49423,956.764832
49424,-1.000000
49425,-1.000000
49426,914.933655
49427,953.862061
49428,909.000061
49429,970.458984
49430,915.928284
49431,988.789368
49432,-1.000000
49433,-1.000000
49434,-1.000000
49435,-1.000000
49436,-1.000000
49437,-1.000000
49438,-1.000000
49439,-1.000000
49440,917.000061
49441,973.427429
49442,914.928223
49443,933.258606
49444,-1.000000
49445,-1.000000
49446,-1.000000
49447,-1.000000
49448,913.000061
49449,921.000122
49450,915.000000
49451,1067.097656
49452,-1.000000
49453,-1.000000
49454,916.937195
49455,920.937195
49456,-1.000000
49457,-1.000000
49458,-1.000000
49459,-1.000000
49460,-1.000000
49461,-1.000000
49462,-1.000000
49463,-1.000000
49464,-1.000000
49465,-1.000000
49466,915.928223
49467,1044.642212
49468,-1.000000
49469,-1.000000
49470,-1.000000
49471,-1.000000
49472,917.000061
49473,991.741943
49474,917.928223
49475,982.994751
49476,915.928223
49477,962.085999
49478,915.928223
49479,947.677429
49480,-1.000000
49481,-1.000000
49482,-1.000000
49483,-1.000000
49484,917.000061
49485,951.199585
49486,915.928223
49487,980.014587
49488,-1.000000
49489,-1.000000
49490,-1.000000
49491,-1.000000
49492,-1.000000
49493,-1.000000
49494,-1.000000
49495,-1.000000
49496,910.928223
49497,979.285583
49498,913.000000
49499,934.166138
49500,915.928223
49501,979.928467
49502,-1.000000
49503,-1.000000
49504,916.913513
49505,942.079651
49506,-1.000000
49507,-1.000000
49508,913.000000
49509,1014.795410
49510,-1.000000
49511,-1.000000
49512,-1.000000
49513,-1.000000
49514,919.000000
49515,981.872803
49516,917.000000
49517,937.000061
49518,-1.000000
49519,-1.000000
49520,-1.000000
49521,-1.000000
49522,-1.000000
49523,-1.000000
49524,-1.000000
49525,-1.000000
49526,-1.000000
49527,-1.000000
49528,-1.000000
49529,-1.000000
49530,918.000000
49531,1021.825439
49532,-1.000000
49533,-1.000000
49534,-1.000000
49535,-1.000000
49536,-1.000000
49537,-1.000000
49538,-1.000000
49539,-1.000000
49540,911.928223
49541,1014.221069
49542,917.928223
49543,928.856445
49544,-1.000000
49545,-1.000000
49546,-1.000000
49547,-1.000000
49548,-1.000000
49549,-1.000000
49550,-1.000000
49551,-1.000000
49552,-1.000000
49553,-1.000000
49554,-1.000000
49555,-1.000000
49556,-1.000000
49557,-1.000000
49558,-1.000000
49559,-1.000000
49560,914.000000
49561,964.583313
49562,-1.000000
49563,-1.000000
49564,914.000000
49565,930.000061
49566,917.000000
49567,979.923950
49568,-1.000000
49569,-1.000000
49570,-1.000000
49571,-1.000000
49572,916.928223
49573,953.589050
49574,-1.000000
49575,-1.000000
49576,-1.000000
49577,-1.000000
49578,-1.000000
49579,-1.000000
49580,917.928223
49581,933.928284
49582,910.000000
49583,924.422302
49584,-1.000000
49585,-1.000000
49586,-1.000000
49587,-1.000000
49588,-1.000000
49589,-1.000000
49590,-1.000000
49591,-1.000000
49592,-1.000000
49593,-1.000000
49594,-1.000000
49595,-1.000000
49596,-1.000000
49597,-1.000000
49598,919.928223
49599,1063.913086
49600,-1.000000
49601,-1.000000
49602,-1.000000
49603,-1.000000
49604,-1.000000
49605,-1.000000
49606,-1.000000
49607,-1.000000
49608,-1.000000
49609,-1.000000
49610,-1.000000
49611,-1.000000
49612,914.000000
49613,1056.148682
49614,-1.000000
49615,-1.000000
49616,914.000000
49617,1000.097351
49618,-1.000000
49619,-1.000000
49620,919.856445
49621,968.354187
49622,-1.000000
49623,-1.000000
49624,910.000000
49625,916.928223
49626,918.000000
49627,947.511353
49628,-1.000000
49629,-1.000000
49630,-1.000000
49631,-1.000000
49632,-1.000000
49633,-1.000000
49634,914.000000
49635,992.036804
49636,916.928223
49637,952.641174
49638,-1.000000
49639,-1.000000
49640,918.000061
49641,949.713013
49642,919.000061
49643,987.473389
49644,918.000000
49645,952.583252
49646,-1.000000
49647,-1.000000
49648,-1.000000
49649,-1.000000
49650,916.928223
49651,986.326172
49652,-1.000000
49653,-1.000000
49654,-1.000000
49655,-1.000000
49656,-1.000000
49657,-1.000000
49658,-1.000000
49659,-1.000000
49660,919.000000
49661,995.504517
49662,-1.000000
49663,-1.000000
49664,911.928223
49665,972.459595
49666,919.000061
49667,979.272400
49668,-1.000000
49669,-1.000000
49670,-1.000000
49671,-1.000000
49672,-1.000000
49673,-1.000000
49674,-1.000000
49675,-1.000000
49676,-1.000000
49677,-1.000000
49678,-1.000000
49679,-1.000000
49680,915.928223
49681,981.776978
49682,915.000000
49683,970.243835
49684,-1.000000
49685,-1.000000
49686,-1.000000
49687,-1.000000
49688,-1.000000
49689,-1.000000
49690,-1.000000
49691,-1.000000
49692,919.928223
49693,979.928467
49694,-1.000000
49695,-1.000000
49696,-1.000000
49697,-1.000000
49698,919.000061
49699,961.836731
49700,-1.000000
49701,-1.000000
49702,-1.000000
49703,-1.000000
49704,918.000000
49705,980.097168
49706,-1.000000
49707,-1.000000
49708,920.163513
49709,952.494751
49710,-1.000000
49711,-1.000000
49712,-1.000000
49713,-1.000000
49714,-1.000000
49715,-1.000000
49716,918.000000
49717,952.641174
49718,916.928223
49719,1015.250854
49720,916.000000
49721,937.435669
49722,-1.000000
49723,-1.000000
49724,-1.000000
49725,-1.000000
49726,-1.000000
49727,-1.000000
49728,918.000000
49729,981.195068
49730,-1.000000
49731,-1.000000
49732,920.000061
49733,1001.874023
49734,920.913513
49735,931.496582
49736,-1.000000
49737,-1.000000
49738,-1.000000
49739,-1.000000
49740,-1.000000
49741,-1.000000
49742,-1.000000
49743,-1.000000
49744,-1.000000
49745,-1.000000
49746,916.928223
49747,935.350464
49748,-1.000000
49749,-1.000000
49750,-1.000000
49751,-1.000000
49752,-1.000000
49753,-1.000000
49754,918.516663
49755,950.265869
49756,-1.000000
49757,-1.000000
49758,916.000000
49759,945.166138
49760,916.000000
49761,934.422302
49762,921.928284
49763,995.592224
49764,-1.000000
49765,-1.000000
49766,-1.000000
49767,-1.000000
49768,-1.000000
49769,-1.000000
49770,-1.000000
49771,-1.000000
49772,-1.000000
49773,-1.000000
49774,920.000061
49775,992.531860
49776,-1.000000
49777,-1.000000
49778,-1.000000
49779,-1.000000
49780,912.000000
49781,948.000244
49782,920.583069
49783,1019.454956
49784,-1.000000
49785,-1.000000
49786,920.000061
49787,942.928345
49788,916.928223
49789,968.011353
49790,-1.000000
49791,-1.000000
49792,915.928223
49793,1048.642212
49794,916.928223
49795,990.326172
49796,-1.000000
49797,-1.000000
49798,-1.000000
49799,-1.000000
49800,-1.000000
49801,-1.000000
49802,916.000000
49803,975.570190
49804,920.000000
49805,987.570251
49806,921.000000
49807,1078.293945
49808,917.000000
49809,1019.158264
49810,917.000000
49811,975.020386
49812,919.928223
49813,980.425964
49814,-1.000000
49815,-1.000000
49816,-1.000000
49817,-1.000000
49818,-1.000000
49819,-1.000000
49820,-1.000000
49821,-1.000000
49822,-1.000000
49823,-1.000000
49824,-1.000000
49825,-1.000000
49826,-1.000000
49827,-1.000000
49828,-1.000000
49829,-1.000000
49830,-1.000000
49831,-1.000000
49832,921.000000
49833,973.000366
49834,917.772888
49835,970.513733
49836,920.000000
49837,941.166138
49838,-1.000000
49839,-1.000000
49840,-1.000000
49841,-1.000000
49842,923.000000
49843,978.068848
49844,921.000000
49845,943.271179
49846,-1.000000
49847,-1.000000
49848,920.928223
49849,1022.179077
49850,-1.000000
49851,-1.000000
49852,-1.000000
49853,-1.000000
49854,-1.000000
49855,-1.000000
49856,-1.000000
49857,-1.000000
49858,921.000061
49859,959.199646
49860,919.448547
49861,954.689636
49862,-1.000000
49863,-1.000000
49864,-1.000000
49865,-1.000000
49866,919.928223
49867,1026.885620
49868,-1.000000
49869,-1.000000
49870,-1.000000
49871,-1.000000
49872,-1.000000
49873,-1.000000
49874,-1.000000
49875,-1.000000
49876,-1.000000
49877,-1.000000
49878,921.000061
49879,1037.758789
49880,-1.000000
49881,-1.000000
49882,-1.000000
49883,-1.000000
49884,-1.000000
49885,-1.000000
49886,-1.000000
49887,-1.000000
49888,920.000000
49889,1031.747070
49890,918.000000
49891,928.583069
49892,-1.000000
49893,-1.000000
49894,-1.000000
49895,-1.000000
49896,917.000000
49897,966.063416
49898,-1.000000
49899,-1.000000
49900,916.000000
49901,1036.068115
49902,-1.000000
49903,-1.000000
49904,-1.000000
49905,-1.000000
49906,922.000000
49907,995.617371
49908,-1.000000
49909,-1.000000
49910,-1.000000
49911,-1.000000
49912,-1.000000
49913,-1.000000
49914,-1.000000
49915,-1.000000
49916,-1.000000
49917,-1.000000
49918,-1.000000
49919,-1.000000
49920,-1.000000
49921,-1.000000
49922,914.000000
49923,1035.392700
49924,919.928223
49925,931.928223
49926,-1.000000
49927,-1.000000
49928,-1.000000
49929,-1.000000
49930,919.000000
49931,941.330383
49932,-1.000000
49933,-1.000000
49934,-1.000000
49935,-1.000000
49936,921.511475
49937,970.173889
49938,920.928223
49939,986.817444
49940,918.000000
49941,989.553223
49942,922.000000
49943,1009.498535
49944,922.928284
49945,934.928345
49946,919.928223
49947,923.928223
49948,918.000000
49949,945.712952
49950,-1.000000
49951,-1.000000
49952,-1.000000
49953,-1.000000
49954,-1.000000
49955,-1.000000
49956,-1.000000
49957,-1.000000
49958,-1.000000
49959,-1.000000
49960,-1.000000
49961,-1.000000
49962,-1.000000
49963,-1.000000
49964,-1.000000
49965,-1.000000
49966,-1.000000
49967,-1.000000
49968,917.511475
49969,984.596130
49970,-1.000000
49971,-1.000000
49972,920.913513
49973,966.410828
49974,-1.000000
49975,-1.000000
49976,-1.000000
49977,-1.000000
49978,-1.000000
49979,-1.000000
49980,-1.000000
49981,-1.000000
49982,923.928223
49983,951.641174
49984,-1.000000
49985,-1.000000
49986,-1.000000
49987,-1.000000
49988,915.000000
49989,963.662415
49990,-1.000000
49991,-1.000000
49992,921.928223
49993,1015.551697
49994,923.000000
49995,959.660767
49996,923.000061
49997,937.583130
49998,-1.000000
49999,-1.000000
50000,-1.000000
50001,-1.000000
50002,920.000000
50003,1011.517090
50004,916.000061
50005,981.948792
50006,921.928223
50007,991.776978
50008,-1.000000
50009,-1.000000
50010,-1.000000
50011,-1.000000
50012,-1.000000
50013,-1.000000
50014,-1.000000
50015,-1.000000
50016,924.759521
50017,960.759705
50018,-1.000000
50019,-1.000000
50020,921.928223
50021,1010.383484
50022,-1.000000
50023,-1.000000
50024,-1.000000
50025,-1.000000
50026,915.928223
50027,927.928223
50028,-1.000000
50029,-1.000000
50030,919.000000
50031,972.799744
50032,-1.000000
50033,-1.000000
50034,-1.000000
50035,-1.000000
50036,-1.000000
50037,-1.000000
50038,-1.000000
50039,-1.000000
50040,-1.000000
50041,-1.000000
50042,921.511292
50043,1000.791931
50044,-1.000000
50045,-1.000000
50046,915.928223
50047,933.363892
50048,-1.000000
50049,-1.000000
50050,920.000000
50051,959.588379
50052,-1.000000
50053,-1.000000
50054,-1.000000
50055,-1.000000
50056,-1.000000
50057,-1.000000
50058,-1.000000
50059,-1.000000
50060,-1.000000
50061,-1.000000
50062,919.928223
50063,968.425903
50064,-1.000000
50065,-1.000000
50066,920.435669
50067,1013.351196
50068,-1.000000
50069,-1.000000
50070,-1.000000
50071,-1.000000
50072,921.511292
50073,993.863708
50074,-1.000000
50075,-1.000000
50076,-1.000000
50077,-1.000000
50078,-1.000000
50079,-1.000000
50080,922.000000
50081,940.583130
50082,921.928223
50083,1037.182617
50084,-1.000000
50085,-1.000000
50086,-1.000000
50087,-1.000000
50088,-1.000000
50089,-1.000000
50090,-1.000000
50091,-1.000000
50092,-1.000000
50093,-1.000000
50094,-1.000000
50095,-1.000000
50096,-1.000000
50097,-1.000000
50098,916.000000
50099,940.000183
50100,-1.000000
50101,-1.000000
50102,-1.000000
50103,-1.000000
50104,919.928223
50105,988.302490
50106,-1.000000
50107,-1.000000
50108,-1.000000
50109,-1.000000
50110,-1.000000
50111,-1.000000
50112,923.000000
50113,1018.231262
50114,920.000000
50115,981.184937
50116,917.000061
50117,947.199585
50118,-1.000000
50119,-1.000000
50120,924.928284
50121,988.296265
50122,-1.000000
50123,-1.000000
50124,-1.000000
50125,-1.000000
50126,923.928223
50127,927.928223
50128,-1.000000
50129,-1.000000
50130,-1.000000
50131,-1.000000
50132,-1.000000
50133,-1.000000
50134,-1.000000
50135,-1.000000
50136,917.000000
50137,1017.352661
50138,-1.000000
50139,-1.000000
50140,916.435669
50141,977.351074
50142,922.928223
50143,951.908325
50144,-1.000000
50145,-1.000000
50146,-1.000000
50147,-1.000000
50148,-1.000000
50149,-1.000000
50150,922.000000
50151,997.553284
50152,-1.000000
50153,-1.000000
50154,-1.000000
50155,-1.000000
50156,-1.000000
50157,-1.000000
50158,-1.000000
50159,-1.000000
50160,921.000000
50161,981.000427
50162,-1.000000
50163,-1.000000
50164,-1.000000
50165,-1.000000
50166,-1.000000
50167,-1.000000
50168,-1.000000
50169,-1.000000
50170,921.772888
50171,981.096802
50172,921.000000
50173,1010.540405
50174,923.928223
50175,1020.432007
50176,923.928223
50177,1038.507202
50178,-1.000000
50179,-1.000000
50180,-1.000000
50181,-1.000000
50182,926.000000
50183,961.553040
50184,925.000000
50185,935.583069
50186,917.000000
50187,969.000305
50188,-1.000000
50189,-1.000000
50190,924.000000
50191,973.184875
50192,-1.000000
50193,-1.000000
50194,-1.000000
50195,-1.000000
50196,-1.000000
50197,-1.000000
50198,917.000000
50199,989.333008
50200,923.928223
50201,935.928223
50202,-1.000000
50203,-1.000000
50204,-1.000000
50205,-1.000000
50206,-1.000000
50207,-1.000000
50208,921.000000
50209,993.111572
50210,923.928223
50211,1016.302612
50212,923.448547
50213,1042.416992
50214,-1.000000
50215,-1.000000
50216,-1.000000
50217,-1.000000
50218,917.000000
50219,955.157837
50220,-1.000000
50221,-1.000000
50222,921.000000
50223,938.511292
50224,-1.000000
50225,-1.000000
50226,-1.000000
50227,-1.000000
50228,-1.000000
50229,-1.000000
50230,-1.000000
50231,-1.000000
50232,-1.000000
50233,-1.000000
50234,-1.000000
50235,-1.000000
50236,-1.000000
50237,-1.000000
50238,-1.000000
50239,-1.000000
50240,-1.000000
50241,-1.000000
50242,-1.000000
50243,-1.000000
50244,-1.000000
50245,-1.000000
50246,-1.000000
50247,-1.000000
50248,-1.000000
50249,-1.000000
50250,-1.000000
50251,-1.000000
50252,-1.000000
50253,-1.000000
50254,-1.000000
50255,-1.000000
50256,-1.000000
50257,-1.000000
50258,-1.000000
50259,-1.000000
50260,-1.000000
50261,-1.000000
50262,-1.000000
50263,-1.000000
50264,924.937195
50265,947.208374
50266,921.928223
50267,1065.402954
50268,925.928223
50269,986.638306
50270,922.000000
50271,960.271179
50272,925.861877
50273,929.861877
50274,-1.000000
50275,-1.000000
50276,-1.000000
50277,-1.000000
50278,-1.000000
50279,-1.000000
50280,-1.000000
50281,-1.000000
50282,-1.000000
50283,-1.000000
50284,-1.000000
50285,-1.000000
50286,-1.000000
50287,-1.000000
50288,-1.000000
50289,-1.000000
50290,-1.000000
50291,-1.000000
50292,921.928223
50293,999.800415
50294,-1.000000
50295,-1.000000
50296,927.928223
50297,1058.589844
50298,-1.000000
50299,-1.000000
50300,-1.000000
50301,-1.000000
50302,927.000000
50303,1023.504639
50304,924.306641
50305,973.404358
50306,-1.000000
50307,-1.000000
50308,-1.000000
50309,-1.000000
50310,925.928223
50311,1012.943115
50312,920.000061
50313,1047.305420
50314,925.511292
50315,1027.021973
50316,-1.000000
50317,-1.000000
50318,922.000000
50319,930.000000
50320,-1.000000
50321,-1.000000
50322,927.786255
50323,976.952576
50324,-1.000000
50325,-1.000000
50326,-1.000000
50327,-1.000000
50328,-1.000000
50329,-1.000000
50330,925.928223
50331,940.350525
50332,-1.000000
50333,-1.000000
50334,-1.000000
50335,-1.000000
50336,926.000000
50337,980.984253
50338,923.000000
50339,947.000061
50340,927.928223
50341,952.933533
50342,-1.000000
50343,-1.000000
50344,927.000061
50345,999.993713
50346,928.000061
50347,960.364014
50348,925.928284
50349,947.094421
50350,-1.000000
50351,-1.000000
50352,927.000061
50353,997.332458
50354,921.928284
50355,1023.592346
50356,924.928223
50357,993.745667
50358,-1.000000
50359,-1.000000
50360,-1.000000
50361,-1.000000
50362,-1.000000
50363,-1.000000
50364,925.928223
50365,940.511292
50366,-1.000000
50367,-1.000000
50368,-1.000000
50369,-1.000000
50370,-1.000000
50371,-1.000000
50372,-1.000000
50373,-1.000000
50374,-1.000000
50375,-1.000000
50376,-1.000000
50377,-1.000000
50378,924.000000
50379,955.749207
50380,-1.000000
50381,-1.000000
50382,923.000061
50383,947.980225
50384,925.928223
50385,979.014282
50386,-1.000000
50387,-1.000000
50388,-1.000000
50389,-1.000000
50390,927.928223
50391,964.259399
50392,-1.000000
50393,-1.000000
50394,926.000000
50395,1065.498901
50396,-1.000000
50397,-1.000000
50398,-1.000000
50399,-1.000000
50400,925.928223
50401,1000.868652
50402,-1.000000
50403,-1.000000
50404,-1.000000
50405,-1.000000
50406,-1.000000
50407,-1.000000
50408,-1.000000
50409,-1.000000
50410,927.928223
50411,960.259399
50412,-1.000000
50413,-1.000000
50414,-1.000000
50415,-1.000000
50416,924.000061
50417,991.290955
50418,920.000000
50419,959.395691
50420,924.000061
50421,936.000122
50422,-1.000000
50423,-1.000000
50424,-1.000000
50425,-1.000000
50426,924.000000
50427,941.435669
50428,-1.000000
50429,-1.000000
50430,-1.000000
50431,-1.000000
50432,922.350525
50433,934.350525
50434,929.928223
50435,947.439514
50436,-1.000000
50437,-1.000000
50438,924.000000
50439,999.280640
50440,-1.000000
50441,-1.000000
50442,-1.000000
50443,-1.000000
50444,930.000000
50445,1037.411621
50446,928.000061
50447,964.660889
50448,-1.000000
50449,-1.000000
50450,929.278687
50451,1064.954468
50452,924.000000
50453,1059.470459
50454,924.000000
50455,1038.559204
50456,-1.000000
50457,-1.000000
50458,-1.000000
50459,-1.000000
50460,-1.000000
50461,-1.000000
50462,-1.000000
50463,-1.000000
50464,924.000000
50465,965.104370
50466,922.000000
50467,950.784729
50468,-1.000000
50469,-1.000000
50470,-1.000000
50471,-1.000000
50472,921.000061
50473,1020.247620
50474,-1.000000
50475,-1.000000
50476,930.000000
50477,993.498413
50478,-1.000000
50479,-1.000000
50480,-1.000000
50481,-1.000000
50482,924.306641
50483,942.163147
50484,-1.000000
50485,-1.000000
50486,929.278687
50487,991.632812
50488,-1.000000
50489,-1.000000
50490,-1.000000
50491,-1.000000
50492,-1.000000
50493,-1.000000
50494,926.928223
50495,1015.142090
50496,-1.000000
50497,-1.000000
50498,-1.000000
50499,-1.000000
50500,-1.000000
50501,-1.000000
50502,-1.000000
50503,-1.000000
50504,923.000061
50505,969.332336
50506,924.000000
50507,958.176147
50508,928.856445
50509,956.856628
50510,924.000000
50511,1020.661255
50512,-1.000000
50513,-1.000000
50514,926.928284
50515,961.511475
50516,928.000061
50517,972.542480
50518,925.000061
50519,1027.175781
50520,-1.000000
50521,-1.000000
50522,926.928223
50523,967.589111
50524,-1.000000
50525,-1.000000
50526,-1.000000
50527,-1.000000
50528,-1.000000
50529,-1.000000
50530,921.000000
50531,935.422302
50532,928.759521
50533,988.759888
50534,-1.000000
50535,-1.000000
50536,927.928223
50537,1055.623779
50538,921.000000
50539,973.915283
50540,-1.000000
50541,-1.000000
50542,925.000000
50543,977.006165
50544,-1.000000
50545,-1.000000
50546,925.000000
50547,961.018738
50548,928.928284
50549,977.713196
50550,927.928223
50551,1032.194092
50552,928.837463
50553,1040.122070
50554,929.000061
50555,943.422363
50556,-1.000000
50557,-1.000000
50558,-1.000000
50559,-1.000000
50560,-1.000000
50561,-1.000000
50562,-1.000000
50563,-1.000000
50564,928.306641
50565,1026.319824
50566,925.000000
50567,942.435669
50568,-1.000000
50569,-1.000000
50570,-1.000000
50571,-1.000000
50572,-1.000000
50573,-1.000000
50574,-1.000000
50575,-1.000000
50576,-1.000000
50577,-1.000000
50578,-1.000000
50579,-1.000000
50580,926.928223
50581,962.491394
50582,924.837463
50583,998.686218
50584,926.000000
50585,981.055908
50586,-1.000000
50587,-1.000000
50588,925.000000
50589,1022.821106
50590,930.928223
50591,971.589111
50592,929.928223
50593,964.799683
50594,928.000000
50595,984.000366
50596,-1.000000
50597,-1.000000
50598,-1.000000
50599,-1.000000
50600,-1.000000
50601,-1.000000
50602,-1.000000
50603,-1.000000
50604,-1.000000
50605,-1.000000
50606,929.000000
50607,1055.171143
50608,928.928223
50609,973.523987
50610,-1.000000
50611,-1.000000
50612,930.000061
50613,977.259521
50614,-1.000000
50615,-1.000000
50616,-1.000000
50617,-1.000000
50618,928.928223
50619,979.123352
50620,929.861877
50621,1009.021667
50622,930.000000
50623,934.000000
50624,-1.000000
50625,-1.000000
50626,-1.000000
50627,-1.000000
50628,929.000000
50629,943.583069
50630,926.000000
50631,1067.143799
50632,-1.000000
50633,-1.000000
50634,931.786255
50635,952.952393
50636,926.000000
50637,974.000305
50638,-1.000000
50639,-1.000000
50640,-1.000000
50641,-1.000000
50642,-1.000000
50643,-1.000000
50644,-1.000000
50645,-1.000000
50646,-1.000000
50647,-1.000000
50648,931.786255
50649,994.388245
50650,-1.000000
50651,-1.000000
50652,-1.000000
50653,-1.000000
50654,-1.000000
50655,-1.000000
50656,929.928223
50657,940.856445
50658,929.928223
50659,1004.968689
50660,-1.000000
50661,-1.000000
50662,-1.000000
50663,-1.000000
50664,-1.000000
50665,-1.000000
50666,-1.000000
50667,-1.000000
50668,-1.000000
50669,-1.000000
50670,930.000061
50671,986.459900
50672,-1.000000
50673,-1.000000
50674,-1.000000
50675,-1.000000
50676,-1.000000
50677,-1.000000
50678,-1.000000
50679,-1.000000
50680,928.928223
50681,932.928223
50682,-1.000000
50683,-1.000000
50684,924.000000
50685,999.163574
50686,931.928223
50687,946.350464
50688,-1.000000
50689,-1.000000
50690,931.928223
50691,1054.878418
50692,-1.000000
50693,-1.000000
50694,-1.000000
50695,-1.000000
50696,-1.000000
50697,-1.000000
50698,925.928223
50699,957.786194
50700,-1.000000
50701,-1.000000
50702,-1.000000
50703,-1.000000
50704,-1.000000
50705,-1.000000
50706,-1.000000
50707,-1.000000
50708,-1.000000
50709,-1.000000
50710,931.000000
50711,935.000000
50712,-1.000000
50713,-1.000000
50714,-1.000000
50715,-1.000000
50716,-1.000000
50717,-1.000000
50718,925.928223
50719,982.117371
50720,-1.000000
50721,-1.000000
50722,-1.000000
50723,-1.000000
50724,-1.000000
50725,-1.000000
50726,931.000061
50727,980.166382
50728,932.928223
50729,1063.143799
50730,-1.000000
50731,-1.000000
50732,927.928223
50733,1018.503296
50734,-1.000000
50735,-1.000000
50736,-1.000000
50737,-1.000000
50738,-1.000000
50739,-1.000000
50740,928.928223
50741,1015.285461
50742,-1.000000
50743,-1.000000
50744,-1.000000
50745,-1.000000
50746,930.928223
50747,999.163574
50748,925.000000
50749,939.583069
50750,933.000000
50751,975.661560
50752,925.000000
50753,999.957336
50754,-1.000000
50755,-1.000000
50756,-1.000000
50757,-1.000000
50758,-1.000000
50759,-1.000000
50760,929.928223
50761,968.224243
50762,-1.000000
50763,-1.000000
50764,-1.000000
50765,-1.000000
50766,-1.000000
50767,-1.000000
50768,-1.000000
50769,-1.000000
