TaskID,WaitTimeOrDetourTime
40093,-1.000000
40094,-1.000000
40095,-1.000000
40096,-1.000000
40097,-1.000000
40098,8.929001
40099,6.102000
40100,-1.000000
40101,-1.000000
40102,-1.000000
40103,-1.000000
40104,-1.000000
40105,-1.000000
40106,-1.000000
40107,-1.000000
40108,-1.000000
40109,-1.000000
40110,-1.000000
40111,-1.000000
40112,9.928000
40113,6.959000
40114,-1.000000
40115,-1.000000
40116,7.928000
40117,7.355000
40118,-1.000000
40119,-1.000000
40120,-1.000000
40121,-1.000000
40122,-1.000000
40123,-1.000000
40124,-1.000000
40125,-1.000000
40126,-1.000000
40127,-1.000000
40128,-1.000000
40129,-1.000000
40130,-1.000000
40131,-1.000000
40132,-1.000000
40133,-1.000000
40134,-1.000000
40135,-1.000000
40136,9.928000
40137,0.000000
40138,-1.000000
40139,-1.000000
40140,-1.000000
40141,-1.000000
40142,-1.000000
40143,-1.000000
40144,-1.000000
40145,-1.000000
40146,-1.000000
40147,-1.000000
40148,6.563000
40149,7.104001
40150,-1.000000
40151,-1.000000
40152,-1.000000
40153,-1.000000
40154,-1.000000
40155,-1.000000
40156,-1.000000
40157,-1.000000
40158,-1.000000
40159,-1.000000
40160,-1.000000
40161,-1.000000
40162,-1.000000
40163,-1.000000
40164,6.928000
40165,4.636000
40166,-1.000000
40167,-1.000000
40168,-1.000000
40169,-1.000000
40170,-1.000000
40171,-1.000000
40172,-1.000000
40173,-1.000000
40174,-1.000000
40175,-1.000000
40176,1.000000
40177,0.000000
40178,-1.000000
40179,-1.000000
40180,-1.000000
40181,-1.000000
40182,-1.000000
40183,-1.000000
40184,-1.000000
40185,-1.000000
40186,-1.000000
40187,-1.000000
40188,-1.000000
40189,-1.000000
40190,-1.000000
40191,-1.000000
40192,-1.000000
40193,-1.000000
40194,-1.000000
40195,-1.000000
40196,-1.000000
40197,-1.000000
40198,-1.000000
40199,-1.000000
40200,-1.000000
40201,-1.000000
40202,-1.000000
40203,-1.000000
40204,-1.000000
40205,-1.000000
40206,-1.000000
40207,-1.000000
40208,-1.000000
40209,-1.000000
40210,-1.000000
40211,-1.000000
40212,-1.000000
40213,-1.000000
40214,-1.000000
40215,-1.000000
40216,-1.000000
40217,-1.000000
40218,-1.000000
40219,-1.000000
40220,-1.000000
40221,-1.000000
40222,-1.000000
40223,-1.000000
40224,-1.000000
40225,-1.000000
40226,-1.000000
40227,-1.000000
40228,-1.000000
40229,-1.000000
40230,6.000000
40231,4.608000
40232,-1.000000
40233,-1.000000
40234,7.681000
40235,1.303000
40236,-1.000000
40237,-1.000000
40238,-1.000000
40239,-1.000000
40240,-1.000000
40241,-1.000000
40242,6.928000
40243,1.264000
40244,-1.000000
40245,-1.000000
40246,-1.000000
40247,-1.000000
40248,7.928000
40249,4.506000
40250,-1.000000
40251,-1.000000
40252,9.295000
40253,0.000000
40254,-1.000000
40255,-1.000000
40256,-1.000000
40257,-1.000000
40258,4.000000
40259,1.108000
40260,7.000000
40261,8.857000
40262,-1.000000
40263,-1.000000
40264,8.000000
40265,0.826000
40266,-1.000000
40267,-1.000000
40268,-1.000000
40269,-1.000000
40270,6.928000
40271,0.000000
40272,-1.000000
40273,-1.000000
40274,8.000000
40275,0.987000
40276,5.928000
40277,4.134000
40278,-1.000000
40279,-1.000000
40280,-1.000000
40281,-1.000000
40282,-1.000000
40283,-1.000000
40284,-1.000000
40285,-1.000000
40286,-1.000000
40287,-1.000000
40288,-1.000000
40289,-1.000000
40290,6.928000
40291,1.889000
40292,-1.000000
40293,-1.000000
40294,-1.000000
40295,-1.000000
40296,-1.000000
40297,-1.000000
40298,-1.000000
40299,-1.000000
40300,-1.000000
40301,-1.000000
40302,-1.000000
40303,-1.000000
40304,8.000000
40305,0.580000
40306,-1.000000
40307,-1.000000
40308,-1.000000
40309,-1.000000
40310,-1.000000
40311,-1.000000
40312,-1.000000
40313,-1.000000
40314,7.337000
40315,9.174001
40316,-1.000000
40317,-1.000000
40318,-1.000000
40319,-1.000000
40320,-1.000000
40321,-1.000000
40322,-1.000000
40323,-1.000000
40324,9.928000
40325,0.000000
40326,6.929000
40327,0.475000
40328,-1.000000
40329,-1.000000
40330,-1.000000
40331,-1.000000
40332,-1.000000
40333,-1.000000
40334,-1.000000
40335,-1.000000
40336,-1.000000
40337,-1.000000
40338,-1.000000
40339,-1.000000
40340,-1.000000
40341,-1.000000
40342,-1.000000
40343,-1.000000
40344,-1.000000
40345,-1.000000
40346,9.129001
40347,6.642000
40348,-1.000000
40349,-1.000000
40350,-1.000000
40351,-1.000000
40352,-1.000000
40353,-1.000000
40354,4.000000
40355,5.794000
40356,-1.000000
40357,-1.000000
40358,-1.000000
40359,-1.000000
40360,-1.000000
40361,-1.000000
40362,-1.000000
40363,-1.000000
40364,-1.000000
40365,-1.000000
40366,7.928000
40367,0.000000
40368,-1.000000
40369,-1.000000
40370,8.000000
40371,6.916000
40372,-1.000000
40373,-1.000000
40374,9.928000
40375,0.000000
40376,-1.000000
40377,-1.000000
40378,-1.000000
40379,-1.000000
40380,-1.000000
40381,-1.000000
40382,-1.000000
40383,-1.000000
40384,-1.000000
40385,-1.000000
40386,2.337000
40387,9.519000
40388,-1.000000
40389,-1.000000
40390,-1.000000
40391,-1.000000
40392,-1.000000
40393,-1.000000
40394,-1.000000
40395,-1.000000
40396,-1.000000
40397,-1.000000
40398,-1.000000
40399,-1.000000
40400,-1.000000
40401,-1.000000
40402,-1.000000
40403,-1.000000
40404,-1.000000
40405,-1.000000
40406,-1.000000
40407,-1.000000
40408,9.929001
40409,7.663001
40410,-1.000000
40411,-1.000000
40412,-1.000000
40413,-1.000000
40414,-1.000000
40415,-1.000000
40416,-1.000000
40417,-1.000000
40418,-1.000000
40419,-1.000000
40420,-1.000000
40421,-1.000000
40422,8.000000
40423,4.000000
40424,-1.000000
40425,-1.000000
40426,-1.000000
40427,-1.000000
40428,-1.000000
40429,-1.000000
40430,-1.000000
40431,-1.000000
40432,-1.000000
40433,-1.000000
40434,-1.000000
40435,-1.000000
40436,-1.000000
40437,-1.000000
40438,-1.000000
40439,-1.000000
40440,-1.000000
40441,-1.000000
40442,-1.000000
40443,-1.000000
40444,-1.000000
40445,-1.000000
40446,-1.000000
40447,-1.000000
40448,7.000000
40449,0.000000
40450,-1.000000
40451,-1.000000
40452,-1.000000
40453,-1.000000
40454,-1.000000
40455,-1.000000
40456,-1.000000
40457,-1.000000
40458,-1.000000
40459,-1.000000
40460,-1.000000
40461,-1.000000
40462,-1.000000
40463,-1.000000
40464,-1.000000
40465,-1.000000
40466,-1.000000
40467,-1.000000
40468,-1.000000
40469,-1.000000
40470,-1.000000
40471,-1.000000
40472,-1.000000
40473,-1.000000
40474,-1.000000
40475,-1.000000
40476,-1.000000
40477,-1.000000
40478,-1.000000
40479,-1.000000
40480,-1.000000
40481,-1.000000
40482,-1.000000
40483,-1.000000
40484,-1.000000
40485,-1.000000
40486,-1.000000
40487,-1.000000
40488,-1.000000
40489,-1.000000
40490,-1.000000
40491,-1.000000
40492,-1.000000
40493,-1.000000
40494,8.928000
40495,0.000000
40496,6.928000
40497,3.237000
40498,-1.000000
40499,-1.000000
40500,-1.000000
40501,-1.000000
40502,-1.000000
40503,-1.000000
40504,-1.000000
40505,-1.000000
40506,-1.000000
40507,-1.000000
40508,6.928000
40509,9.232000
40510,-1.000000
40511,-1.000000
40512,-1.000000
40513,-1.000000
40514,-1.000000
40515,-1.000000
40516,-1.000000
40517,-1.000000
40518,7.000000
40519,0.000000
40520,-1.000000
40521,-1.000000
40522,-1.000000
40523,-1.000000
40524,-1.000000
40525,-1.000000
40526,-1.000000
40527,-1.000000
40528,6.563000
40529,1.270000
40530,-1.000000
40531,-1.000000
40532,-1.000000
40533,-1.000000
40534,-1.000000
40535,-1.000000
40536,-1.000000
40537,-1.000000
40538,7.928000
40539,6.422000
40540,6.928000
40541,3.810000
40542,-1.000000
40543,-1.000000
40544,-1.000000
40545,-1.000000
40546,-1.000000
40547,-1.000000
40548,-1.000000
40549,-1.000000
40550,-1.000000
40551,-1.000000
40552,-1.000000
40553,-1.000000
40554,-1.000000
40555,-1.000000
40556,-1.000000
40557,-1.000000
40558,5.583000
40559,0.000000
40560,-1.000000
40561,-1.000000
40562,-1.000000
40563,-1.000000
40564,-1.000000
40565,-1.000000
40566,-1.000000
40567,-1.000000
40568,0.000000
40569,0.000000
40570,4.000000
40571,8.980000
40572,-1.000000
40573,-1.000000
40574,-1.000000
40575,-1.000000
40576,-1.000000
40577,-1.000000
40578,-1.000000
40579,-1.000000
40580,-1.000000
40581,-1.000000
40582,8.631001
40583,0.041000
40584,-1.000000
40585,-1.000000
40586,-1.000000
40587,-1.000000
40588,-1.000000
40589,-1.000000
40590,-1.000000
40591,-1.000000
40592,-1.000000
40593,-1.000000
40594,-1.000000
40595,-1.000000
40596,-1.000000
40597,-1.000000
40598,9.000000
40599,4.002000
40600,-1.000000
40601,-1.000000
40602,-1.000000
40603,-1.000000
40604,-1.000000
40605,-1.000000
40606,-1.000000
40607,-1.000000
40608,-1.000000
40609,-1.000000
40610,-1.000000
40611,-1.000000
40612,-1.000000
40613,-1.000000
40614,-1.000000
40615,-1.000000
40616,-1.000000
40617,-1.000000
40618,9.928000
40619,0.000000
40620,4.000000
40621,0.072000
40622,-1.000000
40623,-1.000000
40624,5.000000
40625,5.558000
40626,5.280000
40627,0.822000
40628,0.000000
40629,0.000000
40630,-1.000000
40631,-1.000000
40632,4.000000
40633,0.345000
40634,9.129001
40635,0.000000
40636,-1.000000
40637,-1.000000
40638,-1.000000
40639,-1.000000
40640,-1.000000
40641,-1.000000
40642,-1.000000
40643,-1.000000
40644,-1.000000
40645,-1.000000
40646,-1.000000
40647,-1.000000
40648,-1.000000
40649,-1.000000
40650,-1.000000
40651,-1.000000
40652,-1.000000
40653,-1.000000
40654,-1.000000
40655,-1.000000
40656,-1.000000
40657,-1.000000
40658,-1.000000
40659,-1.000000
40660,-1.000000
40661,-1.000000
40662,-1.000000
40663,-1.000000
40664,-1.000000
40665,-1.000000
40666,0.000000
40667,0.000000
40668,8.000000
40669,0.035000
40670,-1.000000
40671,-1.000000
40672,-1.000000
40673,-1.000000
40674,-1.000000
40675,-1.000000
40676,-1.000000
40677,-1.000000
40678,-1.000000
40679,-1.000000
40680,-1.000000
40681,-1.000000
40682,7.000000
40683,4.649000
40684,-1.000000
40685,-1.000000
40686,-1.000000
40687,-1.000000
40688,-1.000000
40689,-1.000000
40690,-1.000000
40691,-1.000000
40692,-1.000000
40693,-1.000000
40694,-1.000000
40695,-1.000000
40696,-1.000000
40697,-1.000000
40698,4.000000
40699,4.000000
40700,-1.000000
40701,-1.000000
40702,-1.000000
40703,-1.000000
40704,-1.000000
40705,-1.000000
40706,3.000000
40707,1.024000
40708,7.928000
40709,0.421000
40710,-1.000000
40711,-1.000000
40712,-1.000000
40713,-1.000000
40714,8.000000
40715,0.000000
40716,6.928000
40717,1.569000
40718,-1.000000
40719,-1.000000
40720,3.000000
40721,3.589000
40722,-1.000000
40723,-1.000000
40724,-1.000000
40725,-1.000000
40726,4.928000
40727,2.624000
40728,-1.000000
40729,-1.000000
40730,-1.000000
40731,-1.000000
40732,-1.000000
40733,-1.000000
40734,-1.000000
40735,-1.000000
40736,4.000000
40737,9.354000
40738,8.000000
40739,8.000000
40740,-1.000000
40741,-1.000000
40742,-1.000000
40743,-1.000000
40744,4.000000
40745,0.769000
40746,-1.000000
40747,-1.000000
40748,-1.000000
40749,-1.000000
40750,-1.000000
40751,-1.000000
40752,-1.000000
40753,-1.000000
40754,-1.000000
40755,-1.000000
40756,-1.000000
40757,-1.000000
40758,-1.000000
40759,-1.000000
40760,-1.000000
40761,-1.000000
40762,-1.000000
40763,-1.000000
40764,-1.000000
40765,-1.000000
40766,-1.000000
40767,-1.000000
40768,-1.000000
40769,-1.000000
40770,-1.000000
40771,-1.000000
40772,-1.000000
40773,-1.000000
40774,-1.000000
40775,-1.000000
40776,9.928000
40777,6.583000
40778,-1.000000
40779,-1.000000
40780,-1.000000
40781,-1.000000
40782,-1.000000
40783,-1.000000
40784,4.000000
40785,9.650001
40786,-1.000000
40787,-1.000000
40788,-1.000000
40789,-1.000000
40790,-1.000000
40791,-1.000000
40792,6.928000
40793,0.000000
40794,7.000000
40795,0.987000
40796,6.777000
40797,8.977000
40798,-1.000000
40799,-1.000000
40800,7.000000
40801,5.817000
40802,-1.000000
40803,-1.000000
40804,-1.000000
40805,-1.000000
40806,-1.000000
40807,-1.000000
40808,6.928000
40809,0.000000
40810,-1.000000
40811,-1.000000
40812,7.280000
40813,0.000000
40814,7.899000
40815,0.000000
40816,-1.000000
40817,-1.000000
40818,-1.000000
40819,-1.000000
40820,-1.000000
40821,-1.000000
40822,0.928000
40823,0.000000
40824,7.000000
40825,8.113000
40826,-1.000000
40827,-1.000000
40828,-1.000000
40829,-1.000000
40830,-1.000000
40831,-1.000000
40832,-1.000000
40833,-1.000000
40834,-1.000000
40835,-1.000000
40836,-1.000000
40837,-1.000000
40838,-1.000000
40839,-1.000000
40840,8.000000
40841,4.046000
40842,-1.000000
40843,-1.000000
40844,-1.000000
40845,-1.000000
40846,-1.000000
40847,-1.000000
40848,-1.000000
40849,-1.000000
40850,-1.000000
40851,-1.000000
40852,-1.000000
40853,-1.000000
40854,-1.000000
40855,-1.000000
40856,-1.000000
40857,-1.000000
40858,-1.000000
40859,-1.000000
40860,-1.000000
40861,-1.000000
40862,2.000000
40863,0.000000
40864,-1.000000
40865,-1.000000
40866,-1.000000
40867,-1.000000
40868,-1.000000
40869,-1.000000
40870,-1.000000
40871,-1.000000
40872,-1.000000
40873,-1.000000
40874,-1.000000
40875,-1.000000
40876,-1.000000
40877,-1.000000
40878,4.928000
40879,9.863001
40880,-1.000000
40881,-1.000000
40882,5.000000
40883,6.718000
40884,8.000000
40885,7.728000
40886,-1.000000
40887,-1.000000
40888,5.000000
40889,0.580000
40890,-1.000000
40891,-1.000000
40892,-1.000000
40893,-1.000000
40894,5.000000
40895,9.879001
40896,-1.000000
40897,-1.000000
40898,-1.000000
40899,-1.000000
40900,10.000000
40901,1.632000
40902,6.000000
40903,0.083000
40904,-1.000000
40905,-1.000000
40906,-1.000000
40907,-1.000000
40908,8.000000
40909,0.000000
40910,-1.000000
40911,-1.000000
40912,-1.000000
40913,-1.000000
40914,-1.000000
40915,-1.000000
40916,-1.000000
40917,-1.000000
40918,-1.000000
40919,-1.000000
40920,-1.000000
40921,-1.000000
40922,-1.000000
40923,-1.000000
40924,4.000000
40925,3.105000
40926,-1.000000
40927,-1.000000
40928,-1.000000
40929,-1.000000
40930,6.000000
40931,0.000000
40932,4.000000
40933,0.000000
40934,4.000000
40935,4.000000
40936,0.000000
40937,0.000000
40938,5.000000
40939,0.000000
40940,8.000000
40941,0.642000
40942,8.000000
40943,0.000000
40944,-1.000000
40945,-1.000000
40946,3.126000
40947,3.669000
40948,8.000000
40949,6.643000
40950,-1.000000
40951,-1.000000
40952,4.000000
40953,0.000000
40954,-1.000000
40955,-1.000000
40956,-1.000000
40957,-1.000000
40958,-1.000000
40959,-1.000000
40960,-1.000000
40961,-1.000000
40962,-1.000000
40963,-1.000000
40964,-1.000000
40965,-1.000000
40966,7.631001
40967,9.778001
40968,-1.000000
40969,-1.000000
40970,8.000000
40971,0.483000
40972,-1.000000
40973,-1.000000
40974,-1.000000
40975,-1.000000
40976,-1.000000
40977,-1.000000
40978,4.885000
40979,0.000000
40980,-1.000000
40981,-1.000000
40982,-1.000000
40983,-1.000000
40984,-1.000000
40985,-1.000000
40986,-1.000000
40987,-1.000000
40988,-1.000000
40989,-1.000000
40990,-1.000000
40991,-1.000000
40992,-1.000000
40993,-1.000000
40994,-1.000000
40995,-1.000000
40996,-1.000000
40997,-1.000000
40998,-1.000000
40999,-1.000000
41000,-1.000000
41001,-1.000000
41002,4.928000
41003,0.025000
41004,-1.000000
41005,-1.000000
41006,-1.000000
41007,-1.000000
41008,-1.000000
41009,-1.000000
41010,-1.000000
41011,-1.000000
41012,-1.000000
41013,-1.000000
41014,-1.000000
41015,-1.000000
41016,4.000000
41017,2.502000
41018,-1.000000
41019,-1.000000
41020,-1.000000
41021,-1.000000
41022,7.928000
41023,0.245000
41024,8.000000
41025,0.644000
41026,7.000000
41027,5.252000
41028,-1.000000
41029,-1.000000
41030,-1.000000
41031,-1.000000
41032,-1.000000
41033,-1.000000
41034,-1.000000
41035,-1.000000
41036,8.000000
41037,4.877000
41038,-1.000000
41039,-1.000000
41040,9.714001
41041,0.000000
41042,-1.000000
41043,-1.000000
41044,-1.000000
41045,-1.000000
41046,-1.000000
41047,-1.000000
41048,10.000000
41049,0.000000
41050,-1.000000
41051,-1.000000
41052,1.711000
41053,5.088000
41054,-1.000000
41055,-1.000000
41056,-1.000000
41057,-1.000000
41058,-1.000000
41059,-1.000000
41060,-1.000000
41061,-1.000000
41062,8.000000
41063,6.615000
41064,-1.000000
41065,-1.000000
41066,-1.000000
41067,-1.000000
41068,-1.000000
41069,-1.000000
41070,4.899000
41071,2.355000
41072,-1.000000
41073,-1.000000
41074,-1.000000
41075,-1.000000
41076,-1.000000
41077,-1.000000
41078,6.000000
41079,5.075000
41080,-1.000000
41081,-1.000000
41082,-1.000000
41083,-1.000000
41084,4.000000
41085,2.928000
41086,-1.000000
41087,-1.000000
41088,-1.000000
41089,-1.000000
41090,-1.000000
41091,-1.000000
41092,-1.000000
41093,-1.000000
41094,-1.000000
41095,-1.000000
41096,-1.000000
41097,-1.000000
41098,-1.000000
41099,-1.000000
41100,-1.000000
41101,-1.000000
41102,8.000000
41103,3.279000
41104,-1.000000
41105,-1.000000
41106,-1.000000
41107,-1.000000
41108,-1.000000
41109,-1.000000
41110,-1.000000
41111,-1.000000
41112,-1.000000
41113,-1.000000
41114,-1.000000
41115,-1.000000
41116,-1.000000
41117,-1.000000
41118,8.000000
41119,3.278000
41120,-1.000000
41121,-1.000000
41122,-1.000000
41123,-1.000000
41124,7.000000
41125,1.605000
41126,-1.000000
41127,-1.000000
41128,-1.000000
41129,-1.000000
41130,7.777000
41131,0.977000
41132,-1.000000
41133,-1.000000
41134,-1.000000
41135,-1.000000
41136,-1.000000
41137,-1.000000
41138,-1.000000
41139,-1.000000
41140,-1.000000
41141,-1.000000
41142,7.000000
41143,1.274000
41144,-1.000000
41145,-1.000000
41146,9.000000
41147,4.977000
41148,-1.000000
41149,-1.000000
41150,-1.000000
41151,-1.000000
41152,-1.000000
41153,-1.000000
41154,-1.000000
41155,-1.000000
41156,4.000000
41157,9.232000
41158,-1.000000
41159,-1.000000
41160,-1.000000
41161,-1.000000
41162,-1.000000
41163,-1.000000
41164,6.928000
41165,0.287000
41166,9.928000
41167,7.746000
41168,-1.000000
41169,-1.000000
41170,-1.000000
41171,-1.000000
41172,-1.000000
41173,-1.000000
41174,-1.000000
41175,-1.000000
41176,1.928000
41177,0.805000
41178,-1.000000
41179,-1.000000
41180,-1.000000
41181,-1.000000
41182,3.518000
41183,4.297000
41184,7.166000
41185,0.417000
41186,-1.000000
41187,-1.000000
41188,7.714000
41189,1.314000
41190,-1.000000
41191,-1.000000
41192,-1.000000
41193,-1.000000
41194,-1.000000
41195,-1.000000
41196,-1.000000
41197,-1.000000
41198,-1.000000
41199,-1.000000
41200,-1.000000
41201,-1.000000
41202,-1.000000
41203,-1.000000
41204,6.928000
41205,0.249000
41206,-1.000000
41207,-1.000000
41208,-1.000000
41209,-1.000000
41210,2.928000
41211,2.841000
41212,-1.000000
41213,-1.000000
41214,-1.000000
41215,-1.000000
41216,-1.000000
41217,-1.000000
41218,-1.000000
41219,-1.000000
41220,-1.000000
41221,-1.000000
41222,-1.000000
41223,-1.000000
41224,10.000000
41225,3.156000
41226,-1.000000
41227,-1.000000
41228,-1.000000
41229,-1.000000
41230,9.785001
41231,6.450000
41232,-1.000000
41233,-1.000000
41234,-1.000000
41235,-1.000000
41236,-1.000000
41237,-1.000000
41238,-1.000000
41239,-1.000000
41240,-1.000000
41241,-1.000000
41242,-1.000000
41243,-1.000000
41244,-1.000000
41245,-1.000000
41246,10.000000
41247,0.000000
41248,-1.000000
41249,-1.000000
41250,-1.000000
41251,-1.000000
41252,9.446000
41253,0.000000
41254,-1.000000
41255,-1.000000
41256,-1.000000
41257,-1.000000
41258,-1.000000
41259,-1.000000
41260,-1.000000
41261,-1.000000
41262,-1.000000
41263,-1.000000
41264,-1.000000
41265,-1.000000
41266,-1.000000
41267,-1.000000
41268,-1.000000
41269,-1.000000
41270,-1.000000
41271,-1.000000
41272,-1.000000
41273,-1.000000
41274,-1.000000
41275,-1.000000
41276,1.000000
41277,0.129000
41278,-1.000000
41279,-1.000000
41280,-1.000000
41281,-1.000000
41282,-1.000000
41283,-1.000000
41284,-1.000000
41285,-1.000000
41286,-1.000000
41287,-1.000000
41288,8.000000
41289,1.564000
41290,-1.000000
41291,-1.000000
41292,6.166000
41293,2.982000
41294,-1.000000
41295,-1.000000
41296,9.000000
41297,0.113000
41298,-1.000000
41299,-1.000000
41300,-1.000000
41301,-1.000000
41302,-1.000000
41303,-1.000000
41304,3.000000
41305,9.019000
41306,-1.000000
41307,-1.000000
41308,-1.000000
41309,-1.000000
41310,4.126000
41311,0.000000
41312,9.777000
41313,1.023000
41314,-1.000000
41315,-1.000000
41316,-1.000000
41317,-1.000000
41318,-1.000000
41319,-1.000000
41320,-1.000000
41321,-1.000000
41322,-1.000000
41323,-1.000000
41324,8.000000
41325,2.199000
41326,-1.000000
41327,-1.000000
41328,-1.000000
41329,-1.000000
41330,-1.000000
41331,-1.000000
41332,-1.000000
41333,-1.000000
41334,-1.000000
41335,-1.000000
41336,-1.000000
41337,-1.000000
41338,-1.000000
41339,-1.000000
41340,-1.000000
41341,-1.000000
41342,9.000000
41343,0.875000
41344,-1.000000
41345,-1.000000
41346,6.928000
41347,5.546000
41348,-1.000000
41349,-1.000000
41350,-1.000000
41351,-1.000000
41352,7.928000
41353,9.511001
41354,-1.000000
41355,-1.000000
41356,-1.000000
41357,-1.000000
41358,-1.000000
41359,-1.000000
41360,0.000000
41361,0.000000
41362,1.518000
41363,5.618000
41364,-1.000000
41365,-1.000000
41366,5.000000
41367,8.556001
41368,-1.000000
41369,-1.000000
41370,9.000000
41371,4.478000
41372,8.000000
41373,3.987000
41374,-1.000000
41375,-1.000000
41376,8.000000
41377,0.000000
41378,-1.000000
41379,-1.000000
41380,-1.000000
41381,-1.000000
41382,-1.000000
41383,-1.000000
41384,-1.000000
41385,-1.000000
41386,9.041000
41387,9.520000
41388,-1.000000
41389,-1.000000
41390,-1.000000
41391,-1.000000
41392,-1.000000
41393,-1.000000
41394,-1.000000
41395,-1.000000
41396,-1.000000
41397,-1.000000
41398,-1.000000
41399,-1.000000
41400,-1.000000
41401,-1.000000
41402,-1.000000
41403,-1.000000
41404,-1.000000
41405,-1.000000
41406,-1.000000
41407,-1.000000
41408,-1.000000
41409,-1.000000
41410,-1.000000
41411,-1.000000
41412,-1.000000
41413,-1.000000
41414,-1.000000
41415,-1.000000
41416,4.000000
41417,8.886001
41418,8.000000
41419,9.945001
41420,-1.000000
41421,-1.000000
41422,-1.000000
41423,-1.000000
41424,-1.000000
41425,-1.000000
41426,-1.000000
41427,-1.000000
41428,-1.000000
41429,-1.000000
41430,-1.000000
41431,-1.000000
41432,-1.000000
41433,-1.000000
41434,-1.000000
41435,-1.000000
41436,3.742000
41437,4.661000
41438,0.000000
41439,0.000000
41440,8.928000
41441,0.506000
41442,-1.000000
41443,-1.000000
41444,-1.000000
41445,-1.000000
41446,0.000000
41447,0.000000
41448,-1.000000
41449,-1.000000
41450,-1.000000
41451,-1.000000
41452,-1.000000
41453,-1.000000
41454,-1.000000
41455,-1.000000
41456,-1.000000
41457,-1.000000
41458,-1.000000
41459,-1.000000
41460,-1.000000
41461,-1.000000
41462,-1.000000
41463,-1.000000
41464,-1.000000
41465,-1.000000
41466,-1.000000
41467,-1.000000
41468,-1.000000
41469,-1.000000
41470,4.000000
41471,0.000000
41472,9.259001
41473,0.000000
41474,-1.000000
41475,-1.000000
41476,-1.000000
41477,-1.000000
41478,-1.000000
41479,-1.000000
41480,-1.000000
41481,-1.000000
41482,-1.000000
41483,-1.000000
41484,-1.000000
41485,-1.000000
41486,-1.000000
41487,-1.000000
41488,-1.000000
41489,-1.000000
41490,-1.000000
41491,-1.000000
41492,-1.000000
41493,-1.000000
41494,-1.000000
41495,-1.000000
41496,-1.000000
41497,-1.000000
41498,-1.000000
41499,-1.000000
41500,-1.000000
41501,-1.000000
41502,9.928000
41503,3.670000
41504,-1.000000
41505,-1.000000
41506,-1.000000
41507,-1.000000
41508,-1.000000
41509,-1.000000
41510,-1.000000
41511,-1.000000
41512,-1.000000
41513,-1.000000
41514,-1.000000
41515,-1.000000
41516,8.000000
41517,0.000000
41518,-1.000000
41519,-1.000000
41520,-1.000000
41521,-1.000000
41522,2.742000
41523,5.683000
41524,-1.000000
41525,-1.000000
41526,8.000000
41527,6.194000
41528,-1.000000
41529,-1.000000
41530,-1.000000
41531,-1.000000
41532,-1.000000
41533,-1.000000
41534,-1.000000
41535,-1.000000
41536,-1.000000
41537,-1.000000
41538,-1.000000
41539,-1.000000
41540,9.000000
41541,0.000000
41542,4.000000
41543,7.263000
41544,-1.000000
41545,-1.000000
41546,7.928000
41547,9.424001
41548,-1.000000
41549,-1.000000
41550,-1.000000
41551,-1.000000
41552,0.000000
41553,0.000000
41554,-1.000000
41555,-1.000000
41556,-1.000000
41557,-1.000000
41558,-1.000000
41559,-1.000000
41560,-1.000000
41561,-1.000000
41562,-1.000000
41563,-1.000000
41564,-1.000000
41565,-1.000000
41566,-1.000000
41567,-1.000000
41568,8.000000
41569,9.881001
41570,-1.000000
41571,-1.000000
41572,-1.000000
41573,-1.000000
41574,-1.000000
41575,-1.000000
41576,-1.000000
41577,-1.000000
41578,-1.000000
41579,-1.000000
41580,-1.000000
41581,-1.000000
41582,-1.000000
41583,-1.000000
41584,-1.000000
41585,-1.000000
41586,-1.000000
41587,-1.000000
41588,-1.000000
41589,-1.000000
41590,-1.000000
41591,-1.000000
41592,-1.000000
41593,-1.000000
41594,-1.000000
41595,-1.000000
41596,-1.000000
41597,-1.000000
41598,-1.000000
41599,-1.000000
41600,-1.000000
41601,-1.000000
41602,-1.000000
41603,-1.000000
41604,-1.000000
41605,-1.000000
41606,-1.000000
41607,-1.000000
41608,-1.000000
41609,-1.000000
41610,-1.000000
41611,-1.000000
41612,-1.000000
41613,-1.000000
41614,9.094001
41615,4.486000
41616,-1.000000
41617,-1.000000
41618,-1.000000
41619,-1.000000
41620,4.000000
41621,1.564000
41622,6.832000
41623,2.348000
41624,-1.000000
41625,-1.000000
41626,-1.000000
41627,-1.000000
41628,-1.000000
41629,-1.000000
41630,-1.000000
41631,-1.000000
41632,-1.000000
41633,-1.000000
41634,-1.000000
41635,-1.000000
41636,-1.000000
41637,-1.000000
41638,-1.000000
41639,-1.000000
41640,-1.000000
41641,-1.000000
41642,-1.000000
41643,-1.000000
41644,-1.000000
41645,-1.000000
41646,-1.000000
41647,-1.000000
41648,-1.000000
41649,-1.000000
41650,-1.000000
41651,-1.000000
41652,9.000000
41653,0.804000
41654,-1.000000
41655,-1.000000
41656,-1.000000
41657,-1.000000
41658,-1.000000
41659,-1.000000
41660,-1.000000
41661,-1.000000
41662,-1.000000
41663,-1.000000
41664,-1.000000
41665,-1.000000
41666,4.000000
41667,9.147000
41668,-1.000000
41669,-1.000000
41670,-1.000000
41671,-1.000000
41672,5.928000
41673,0.000000
41674,-1.000000
41675,-1.000000
41676,-1.000000
41677,-1.000000
41678,-1.000000
41679,-1.000000
41680,0.928000
41681,6.974000
41682,-1.000000
41683,-1.000000
